순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.6825,1.0000,4,O, 
1,12,Y (Y),6,N,Y,0.6825,1.0000,4,O, 
2,9,Y (Y),5,N,Y,0.3690,0.6944,3,O, 
3,7,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
4,5,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
5,4,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
6,3,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
7,3,Y (Y),6,N,Y,0.4365,0.8888,2,O, 
8,2,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
9,2,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
10,2,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
11,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.4920,0.8611,3,O, 
19,1,Y (Y),6,N,Y,0.4801,0.8611,3,O, 
20,1,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
