순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),6,N,Y,1.0000,1.0000,4,O, 
1,28,N (N),6,N,Y,1.0000,1.0000,4,O, 
2,13,N (N),6,Y,Y,0.9166,1.0000,4,O, 
3,10,N (N),6,Y,Y,1.0000,1.0000,4,O, 
4,7,N (N),6,N,Y,0.5198,0.8055,3,O, 
5,6,N (N),6,Y,Y,0.9444,0.9473,4,O, 
6,5,N (N),6,N,Y,0.6000,1.0000,3,O, 
7,3,N (N),6,N,Y,0.5396,1.0000,3,O, 
8,2,N (N),6,N,Y,0.4259,0.9736,2,O, 
9,2,N (N),6,N,Y,0.3777,0.8157,2,O, 
10,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
11,1,N (N),6,N,Y,0.7407,0.9473,4,O, 
12,1,N (N),6,N,Y,0.7023,1.0000,3,O, 
13,1,N (N),6,N,Y,0.6888,0.8421,3,O, 
14,1,N (N),6,N,Y,0.6777,1.0000,3,O, 
15,1,N (N),6,N,Y,0.6037,1.0000,3,O, 
16,1,N (N),6,N,Y,0.5259,0.8684,3,O, 
17,1,N (N),6,N,Y,0.4960,0.9444,3,O, 
18,1,N (N),6,N,Y,0.2460,0.8611,2,O, 
19,1,N (N),6,N,Y,0.2301,0.6944,2,O, 
0,8,N (N),6,Y,Y,0.8740,0.8421,4,O,* 
0,8,N (N),6,N,Y,0.5753,1.0000,3,O,* 
