순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,Y,Y,0.8869,0.9444,4,O, 
1,10,Y (Y),6,Y,Y,0.8869,0.9444,4,O, 
2,10,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
3,7,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
4,5,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
5,4,Y (Y),6,N,Y,0.4920,0.8611,3,O, 
6,3,Y (Y),6,Y,Y,0.9126,0.7500,4,O, 
7,3,Y (Y),6,N,Y,0.6666,0.5000,4,O, 
8,3,Y (Y),5,Y,Y,1.0000,0.9444,4,O, 
9,2,Y (Y),6,Y,Y,0.8968,0.9444,4,O, 
10,2,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
11,2,Y (Y),6,N,Y,0.6984,1.0000,4,O, 
12,2,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
13,2,Y (Y),5,N,Y,0.8174,1.0000,3,O, 
14,1,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
15,1,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
16,1,Y (Y),6,Y,Y,0.9007,1.0000,4,O, 
17,1,Y (Y),6,Y,Y,0.8333,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
