순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.8000,0.7894,4,O, 
1,36,Y (N),6,N,Y,0.8000,0.7894,4,O, 
2,36,Y (Y),6,N,Y,0.5111,0.9473,3,O, 
3,36,Y (Y),6,N,Y,0.4888,0.7894,3,O, 
4,36,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
5,36,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
6,36,Y (Y),6,N,Y,0.2296,0.8421,2,O, 
7,36,Y (Y),6,N,Y,0.2185,0.6578,2,O, 
8,36,Y (Y),6,N,N,0.5629,0.9473,3,O, 
9,36,Y (Y),6,N,N,0.1925,0.7894,2,O, 
10,36,Y (N),5,Y,Y,0.9682,0.8333,4,O, 
11,36,Y (Y),4,N,Y,0.4370,0.8947,3,O, 
12,36,Y (N),3,N,Y,0.6814,0.9473,3,O, 
13,36,Y (Y),2,Y,N,1.0000,0.4210,4,O, 
14,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
15,36,N (N),6,N,Y,0.6785,0.9473,3,O, 
16,36,N (N),6,N,Y,0.5396,0.8611,3,O, 
17,36,N (N),6,N,Y,0.5158,1.0000,3,O, 
18,36,N (N),6,N,Y,0.5079,1.0000,3,O, 
19,36,N (N),6,N,Y,0.4857,1.0000,3,O, 
20,36,N (N),6,N,Y,0.3407,0.8421,3,O, 
21,36,N (N),6,N,Y,0.3174,0.6666,3,O, 
22,36,N (N),6,N,Y,0.2896,0.6666,2,O, 
23,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
24,36,N (N),6,N,Y,0.2000,0.7894,2,O, 
25,36,N (N),5,N,Y,0.7619,0.8333,4,O, 
26,36,N (N),5,N,Y,0.6190,1.0000,3,O, 
27,36,N (N),5,N,Y,0.2888,1.0000,2,O, 
28,35,Y (Y),5,N,N,0.3111,0.6052,3,O, 
29,35,N (N),2,Y,Y,0.9714,0.4736,4,O, 
30,32,Y (N),6,N,Y,0.6370,0.8157,3,O, 
31,30,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
32,30,N (N),3,Y,Y,0.9682,0.5000,4,O, 
33,27,N (N),6,N,Y,0.5111,0.7894,3,O, 
34,26,Y (N),6,N,Y,0.4740,0.6315,3,O, 
35,26,N (N),6,N,Y,0.7857,1.0000,4,O, 
36,22,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
37,21,N (N),6,N,Y,0.5000,0.8333,3,O, 
38,21,N (N),6,N,Y,0.2698,0.8888,2,O, 
39,18,N (N),6,N,Y,0.6666,1.0000,3,O, 
40,17,Y (N),6,N,Y,0.3412,0.7777,2,O, 
41,17,N (N),6,N,Y,0.6370,0.8157,3,O, 
42,17,N (N),6,N,Y,0.5222,0.7894,3,O, 
43,16,N (N),6,N,Y,0.2857,1.0000,2,O, 
44,15,Y (Y),6,N,Y,0.6071,0.6666,3,O, 
45,15,N (N),6,N,Y,0.5259,0.9736,3,X, 
46,15,N (N),6,N,Y,0.5111,0.9473,3,X, 
47,13,Y (Y),5,N,Y,0.5000,0.8881,3,X, 
48,13,N (N),6,N,Y,0.5119,1.0000,3,X, 
49,11,N (N),6,N,Y,0.2666,0.8421,2,X, 
50,10,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
51,10,N (N),6,N,Y,0.6269,0.8333,3,X, 
52,10,N (N),6,N,Y,0.6111,0.8333,3,X, 
53,9,N (N),6,N,Y,0.5000,0.8947,3,X, 
54,9,N (N),5,N,Y,0.2500,0.9722,2,X, 
55,8,N (N),6,N,Y,0.3888,1.0000,3,X, 
56,7,N (N),6,N,Y,0.6587,0.7777,3,X, 
57,6,N (N),6,N,Y,0.2888,1.0000,2,X, 
58,5,N (N),6,N,Y,0.5428,0.9736,3,X, 
59,5,N (N),6,N,Y,0.3015,1.0000,2,X, 
60,5,N (N),6,N,Y,0.2222,0.6666,2,X, 
61,3,N (N),6,N,Y,0.3095,0.6944,2,X, 
62,3,N (N),6,N,Y,0.2814,0.7894,2,X, 
63,2,N (N),6,Y,Y,0.9407,0.9473,4,X, 
64,2,N (N),6,N,Y,0.9036,1.0000,5,X, 
65,2,N (N),6,N,Y,0.2698,0.8333,2,X, 
66,1,Y (Y),6,N,Y,0.4074,0.9473,2,X, 
67,1,N (N),6,Y,N,0.9126,0.5000,4,X, 
68,1,N (N),6,N,Y,0.8888,0.7894,4,X, 
69,1,N (N),6,N,Y,0.8809,0.9444,4,X, 
70,1,N (N),6,N,Y,0.7851,0.8421,4,X, 
71,1,N (N),6,N,Y,0.5436,0.9444,3,X, 
72,1,N (N),6,N,Y,0.5317,1.0000,3,X, 
73,1,N (N),6,N,Y,0.3611,0.6944,2,X, 
74,1,N (N),5,N,Y,0.5928,0.7894,4,X, 
75,1,N (N),5,N,Y,0.5873,1.0000,3,X, 
0,12,N (N),6,N,Y,0.2740,0.8947,2,O,* 
