순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),5,N,Y,0.4801,0.9722,2,O, 
1,30,N (N),5,N,Y,0.4801,0.9722,2,O, 
2,29,N (N),6,N,Y,0.7185,0.9473,4,O, 
3,28,N (N),6,N,Y,0.3095,1.0000,2,O, 
4,24,Y (Y),3,Y,Y,0.9407,0.6315,4,O, 
5,20,N (N),6,Y,Y,1.0000,0.7894,4,O, 
6,17,N (N),6,N,Y,0.8968,1.0000,4,O, 
7,16,Y (Y),6,Y,Y,0.8740,0.7894,4,O, 
8,16,Y (Y),6,N,Y,0.6398,0.8157,3,O, 
9,16,N (N),6,N,Y,0.9111,1.0000,4,O, 
10,15,Y (Y),6,N,Y,0.2888,0.9473,2,O, 
11,14,N (N),6,N,Y,1.0000,0.5000,2,O, 
12,13,Y (Y),6,N,Y,0.7500,0.8881,4,O, 
13,13,N (N),6,N,Y,0.2592,0.7894,2,O, 
14,13,N (N),6,N,Y,0.2518,0.6315,2,O, 
15,12,Y (Y),6,N,Y,0.6333,0.9473,3,O, 
16,12,Y (Y),6,N,Y,0.4296,0.9736,3,O, 
17,12,N (N),6,N,Y,0.8777,0.8421,4,O, 
18,11,N (N),6,N,Y,0.8095,0.8888,4,O, 
19,10,Y (Y),6,N,Y,0.3555,0.0000,3,O, 
20,10,Y (Y),6,N,Y,0.2518,0.9736,2,O, 
21,10,N (N),6,N,Y,0.6444,0.8157,3,O, 
22,10,N (N),6,N,Y,0.2777,1.0000,2,O, 
23,9,Y (Y),6,N,Y,0.7333,0.9473,4,O, 
24,9,Y (Y),6,N,Y,0.2925,1.0000,2,O, 
25,8,Y (Y),6,N,Y,0.5333,0.8684,3,O, 
26,8,N (N),6,N,Y,0.2460,0.7777,2,O, 
27,7,Y (Y),6,N,Y,0.4962,0.9473,3,O, 
28,7,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
29,7,Y (Y),5,N,Y,0.8174,0.8333,4,O, 
30,6,Y (Y),6,N,Y,0.4444,0.8157,3,O, 
31,6,Y (Y),4,N,Y,0.7740,0.9473,4,O, 
32,6,N (N),6,N,Y,0.8015,1.0000,4,O, 
33,5,Y (Y),6,N,Y,0.7962,0.9736,4,O, 
34,5,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
35,5,N (N),6,N,Y,0.2380,0.7777,2,O, 
36,4,Y (Y),6,N,Y,0.6481,0.9473,3,O, 
37,4,Y (Y),6,N,Y,0.5111,0.6578,3,O, 
38,4,N (N),6,N,Y,0.3492,0.7777,3,O, 
39,3,Y (Y),6,N,Y,0.7407,0.4736,4,O,* 
40,3,Y (Y),6,Y,Y,0.8666,0.9473,4,O, 
41,3,Y (Y),6,N,Y,0.7555,0.9736,4,X, 
42,3,Y (Y),6,N,Y,0.6740,0.9210,3,X, 
43,3,Y (Y),6,N,Y,0.3111,0.6315,2,X, 
44,3,Y (Y),6,N,Y,0.2333,0.7894,2,X, 
45,2,Y (Y),6,N,Y,0.8444,1.0000,4,X, 
46,2,Y (Y),6,N,Y,0.7444,0.9473,4,X, 
47,2,Y (Y),6,N,Y,0.4000,0.9473,3,X, 
48,1,Y (Y),6,N,Y,0.5814,0.8157,3,X, 
49,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
