순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7777,1.0000,4,O, 
1,36,N (N),6,N,Y,0.7777,1.0000,4,O, 
2,36,N (N),4,Y,Y,0.9285,0.6315,4,O, 
3,36,N (N),2,Y,Y,1.0000,0.7894,4,O, 
4,35,N (N),6,N,Y,0.4392,1.0000,2,O, 
5,35,N (N),5,Y,Y,0.9357,0.8421,4,O, 
6,26,N (N),6,Y,Y,0.9107,0.8421,4,O, 
7,18,N (N),6,N,Y,0.7888,1.0000,3,O, 
8,9,N (N),5,N,Y,0.3571,0.7500,3,O, 
9,6,N (N),6,N,Y,0.4925,0.7894,3,O, 
10,5,N (N),6,Y,Y,0.9592,0.9210,4,O, 
11,5,N (N),6,N,Y,0.4178,1.0000,2,O, 
12,3,N (N),6,Y,Y,1.0000,1.0000,4,X, 
13,3,N (N),6,N,Y,0.3925,0.9736,2,O, 
14,2,N (N),6,Y,Y,1.0000,1.0000,4,X, 
15,2,N (N),6,Y,Y,0.9071,0.6842,4,X, 
16,1,N (N),6,Y,Y,0.9682,1.0000,4,X, 
17,1,N (N),6,Y,Y,0.9629,0.5263,4,X, 
18,1,N (N),6,Y,Y,0.9444,0.7222,4,X, 
19,1,N (N),6,Y,Y,0.9214,0.6315,4,X, 
20,1,N (N),6,Y,Y,0.9107,0.8421,4,X, 
21,1,N (N),6,Y,Y,0.8888,0.8421,4,X, 
22,1,N (N),6,Y,Y,0.8392,0.9473,4,X, 
23,1,N (N),6,N,Y,0.8000,1.0000,4,X, 
24,1,N (N),6,N,Y,0.5571,1.0000,3,O, 
