순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
3,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
4,18,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
5,18,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
6,18,Y (Y),6,Y,Y,0.9285,0.8333,4,O, 
7,18,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
8,18,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
9,18,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
10,18,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
11,18,Y (Y),6,Y,Y,0.8888,0.8333,4,O, 
12,18,Y (Y),6,Y,Y,0.8888,0.5000,4,O, 
13,18,Y (Y),6,Y,Y,0.8809,0.7777,4,O, 
14,18,Y (Y),6,Y,Y,0.8809,0.5000,4,O, 
15,18,Y (Y),6,Y,Y,0.8095,0.8333,4,O, 
16,18,Y (Y),6,Y,Y,0.7777,1.0000,4,O, 
17,18,Y (Y),6,Y,Y,0.7063,1.0000,4,O, 
18,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
19,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
20,18,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
21,18,Y (Y),6,N,Y,0.8571,0.7777,4,X, 
22,18,Y (Y),6,N,Y,0.8531,1.0000,4,X, 
23,18,Y (Y),6,N,Y,0.8174,0.7777,4,X, 
24,18,Y (Y),6,N,Y,0.8015,1.0000,3,X, 
25,18,Y (Y),6,N,Y,0.7896,0.8611,4,X, 
26,18,Y (Y),6,N,Y,0.7500,1.0000,4,X, 
27,18,Y (Y),6,N,Y,0.7460,1.0000,3,X, 
28,18,Y (Y),6,N,Y,0.7460,0.8888,4,X, 
29,18,Y (Y),6,N,Y,0.7301,1.0000,3,X, 
30,18,Y (Y),6,N,Y,0.7222,1.0000,3,X, 
31,18,Y (Y),6,N,Y,0.7063,1.0000,3,X, 
32,18,Y (Y),6,N,Y,0.6944,1.0000,3,X, 
33,18,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
34,18,Y (Y),6,N,Y,0.6904,0.6666,3,X, 
35,18,Y (N),6,N,Y,0.6785,1.0000,3,X, 
36,18,Y (Y),6,N,Y,0.6507,0.8611,3,X, 
37,18,Y (Y),6,N,Y,0.6309,0.8333,3,X, 
38,18,Y (Y),6,N,Y,0.5198,1.0000,3,X, 
39,18,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
40,18,Y (Y),5,Y,Y,0.9841,1.0000,4,X, 
41,18,Y (Y),4,N,Y,0.7142,1.0000,3,X, 
42,18,N (N),6,N,Y,0.4185,0.9736,2,X, 
43,18,N (N),2,Y,Y,1.0000,0.6842,4,X, 
44,11,Y (Y),6,N,Y,0.8869,0.6666,4,X, 
45,1,Y (Y),6,Y,Y,0.9285,0.6666,4,X, 
46,1,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
47,1,Y (Y),6,N,Y,0.2500,0.8750,2,X, 
48,1,N (N),6,N,Y,0.7857,0.8333,4,X, 
