순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.9285,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.5119,0.8611,3,O, 
6,18,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
7,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
8,18,Y (Y),6,N,Y,0.2817,0.8888,2,O, 
9,18,Y (Y),6,N,Y,0.2738,0.8888,2,O, 
10,18,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
11,18,Y (Y),6,N,Y,0.2579,0.9722,2,O, 
12,18,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
13,18,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
14,18,Y (Y),2,Y,Y,1.0000,1.0000,4,O, 
15,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
16,17,Y (Y),6,N,Y,0.2817,0.9166,2,O, 
17,16,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
18,15,Y (Y),6,N,Y,0.5158,0.5000,3,O, 
19,15,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
20,15,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
21,14,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
22,13,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
23,10,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
24,9,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
25,7,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
26,7,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
27,6,Y (Y),6,N,Y,0.4880,1.0000,3,X, 
28,6,Y (Y),6,N,Y,0.2777,0.8333,2,X, 
29,3,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
30,1,Y (Y),5,N,Y,0.2619,0.9444,2,X, 
