순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
1,36,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
2,20,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
3,20,Y (Y),3,Y,Y,0.9357,0.7894,4,O, 
4,14,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
5,13,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
6,11,Y (N),6,N,Y,0.8592,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.4571,0.7894,3,O, 
9,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
10,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
11,8,Y (N),6,N,Y,0.8095,0.8333,4,O, 
12,8,Y (Y),6,N,Y,0.5428,0.6578,3,O, 
13,8,Y (Y),6,N,Y,0.4785,0.6578,3,O, 
14,8,Y (Y),5,N,Y,0.9285,0.8421,4,O, 
15,6,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
16,4,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
17,4,Y (Y),6,N,Y,0.5250,0.8947,3,O, 
18,3,Y (Y),6,N,Y,0.4892,0.8157,3,O, 
19,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
20,2,Y (Y),6,N,Y,0.5285,0.9210,3,O, 
21,1,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
22,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.5892,0.9736,3,O, 
24,1,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
25,1,Y (Y),5,Y,Y,0.9428,1.0000,4,O, 
