순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,N,0.8821,0.8684,4,O, 
1,12,Y (Y),6,Y,N,0.8821,0.8684,4,O, 
2,10,Y (Y),5,Y,N,0.9000,0.7894,4,O, 
3,5,Y (Y),6,N,N,0.4892,1.0000,3,O, 
4,2,Y (Y),6,N,N,0.4857,1.0000,3,O, 
5,1,Y (Y),6,Y,N,0.8464,0.9473,4,O, 
6,1,Y (Y),6,N,Y,0.5892,0.8684,4,O, 
7,1,Y (Y),6,N,N,0.7892,1.0000,4,O, 
8,1,Y (Y),6,N,N,0.6714,1.0000,3,O, 
9,1,Y (Y),6,N,N,0.5892,0.9736,3,O, 
10,1,Y (Y),6,N,N,0.5750,1.0000,3,O, 
11,1,Y (Y),6,N,N,0.5642,0.8947,3,O, 
12,1,Y (Y),6,N,N,0.5571,0.5000,3,O, 
13,1,Y (Y),6,N,N,0.3464,1.0000,2,O, 
14,1,Y (Y),5,N,N,0.7714,1.0000,4,O, 
