순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.3962,0.9473,2,O, 
1,30,N (N),6,N,Y,0.3962,0.9473,2,O, 
2,27,N (N),6,N,Y,0.6888,0.9473,3,O, 
3,26,N (N),6,N,Y,0.7407,0.9473,4,O, 
4,25,N (N),6,N,Y,0.7111,1.0000,3,O, 
5,20,N (N),6,Y,Y,0.8222,0.9473,4,O, 
6,17,N (N),6,N,Y,0.7407,0.9473,4,O, 
7,16,N (N),6,N,Y,0.6962,0.9473,3,O, 
8,15,N (N),6,N,Y,0.4259,0.9736,2,O, 
9,15,N (N),5,N,Y,0.5296,0.8157,3,O, 
10,13,N (N),6,N,Y,0.5317,0.8611,3,O, 
11,12,N (N),6,N,Y,0.6888,0.7894,3,O, 
12,12,N (N),6,N,Y,0.5407,0.9736,3,O, 
13,11,N (N),6,N,Y,0.8222,0.8947,4,O, 
14,11,N (N),6,N,Y,0.3592,0.7631,2,O, 
15,11,N (N),6,N,Y,0.3518,0.8157,2,O, 
16,10,N (N),6,Y,Y,0.9777,1.0000,4,O, 
17,10,N (N),6,Y,Y,0.8444,0.8421,4,O, 
18,10,N (N),6,N,Y,0.7857,1.0000,4,O, 
19,10,N (N),6,N,Y,0.3962,0.9736,2,O, 
20,10,N (N),6,N,Y,0.3851,0.9736,2,O, 
21,9,N (N),6,N,Y,0.4222,0.9473,2,O, 
22,8,N (N),6,N,Y,0.4185,0.9736,2,O, 
23,7,N (N),6,N,Y,0.7555,1.0000,3,O, 
24,7,N (N),6,N,Y,0.6888,0.9473,3,O, 
25,7,N (N),6,N,Y,0.3962,0.8157,2,O, 
26,7,N (N),6,N,Y,0.3925,0.9473,2,O, 
27,7,N (N),6,N,Y,0.3925,0.9473,2,O, 
28,7,N (N),6,N,Y,0.3740,0.9736,2,O, 
29,6,N (N),6,Y,Y,0.8928,0.9473,4,O, 
30,6,N (N),6,N,Y,0.4259,0.9736,2,O, 
31,5,N (N),6,N,Y,0.7629,1.0000,4,O, 
32,5,N (N),6,N,Y,0.7037,0.9473,4,O, 
33,5,N (N),6,N,Y,0.3888,0.9736,2,O, 
34,4,N (N),6,Y,Y,1.0000,0.9473,4,O, 
35,4,N (N),6,N,Y,0.4259,0.9736,2,O, 
36,4,N (N),6,N,Y,0.4222,0.9736,2,O, 
37,4,N (N),6,N,Y,0.3814,0.9736,2,O, 
38,4,N (N),6,N,Y,0.3814,0.8157,2,O, 
39,4,N (N),6,N,Y,0.3740,0.8157,2,O, 
40,3,N (N),6,Y,Y,0.9037,0.7894,4,O, 
41,1,N (N),6,N,Y,0.6407,0.9736,3,X, 
