순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.7023,0.8611,4,O, 
3,36,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
4,36,Y (Y),6,N,Y,0.4484,0.6944,3,O, 
5,36,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
6,36,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
7,36,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
8,36,Y (Y),6,N,Y,0.3134,0.8611,2,O, 
9,36,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
10,36,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
11,36,Y (Y),5,Y,Y,0.9742,0.8333,4,O, 
12,36,Y (Y),5,Y,N,0.8174,0.8611,4,O, 
13,36,Y (Y),5,N,Y,0.8015,0.6666,4,O, 
14,36,Y (Y),5,N,Y,0.7341,1.0000,4,O, 
15,36,Y (Y),5,N,Y,0.6666,0.8333,3,O, 
16,36,Y (Y),5,N,Y,0.5277,0.6666,3,X, 
17,36,Y (Y),5,N,Y,0.3095,0.8888,2,X, 
18,36,Y (Y),5,N,Y,0.2777,0.8333,2,X, 
19,36,Y (Y),3,N,Y,0.4642,1.0000,2,X, 
20,30,Y (Y),6,N,Y,0.5912,0.9166,3,X, 
21,25,Y (Y),5,N,Y,0.4325,0.8684,3,X, 
22,22,Y (Y),5,N,Y,0.8095,1.0000,4,X, 
