순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.6865,0.7857,3,O, 
1,18,N (N),6,N,Y,0.6865,0.7857,3,O, 
2,18,N (N),4,N,Y,0.8666,0.9473,4,O, 
3,11,N (N),6,N,Y,0.7777,0.9473,4,O, 
4,7,N (N),6,N,Y,0.7936,1.0000,4,O, 
5,4,N (N),6,N,Y,0.6481,0.6052,4,O, 
6,3,N (N),6,N,Y,0.4740,0.7894,3,O, 
7,3,N (N),5,N,Y,0.4484,0.9722,2,O, 
8,2,N (N),6,Y,Y,0.9481,0.8333,4,O, 
9,2,N (N),6,N,Y,0.6333,0.8947,3,O, 
10,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
11,1,N (N),6,N,Y,0.7703,1.0000,4,O, 
12,1,N (N),6,N,Y,0.7185,0.8947,4,O, 
13,1,N (N),6,N,Y,0.6222,1.0000,3,O, 
14,1,N (N),6,N,Y,0.5851,0.8157,3,O, 
15,1,N (N),6,N,Y,0.5185,1.0000,3,O, 
16,1,N (N),6,N,Y,0.4000,0.9473,2,O, 
17,1,N (N),6,N,Y,0.2629,0.9210,2,O, 
18,1,N (N),6,N,Y,0.1777,0.6842,2,O, 
