순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),2,Y,Y,0.9920,1.0000,4,O, 
1,18,Y (N),2,Y,Y,0.9920,1.0000,4,O, 
2,18,N (N),6,N,Y,0.4087,0.5277,2,O, 
3,15,N (N),5,N,Y,0.8074,0.9473,4,O, 
4,13,N (N),6,Y,Y,0.9111,0.6315,4,O, 
5,11,Y (N),6,Y,Y,0.9761,1.0000,4,O, 
6,10,Y (Y),5,Y,Y,0.9407,0.7894,4,O, 
7,8,N (N),6,N,Y,0.2857,1.0000,2,O, 
8,8,N (N),6,N,Y,0.2539,0.8888,2,O, 
9,8,N (N),5,N,Y,0.3134,1.0000,2,O, 
10,6,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
11,5,Y (Y),6,N,Y,0.6481,0.9736,3,O, 
12,5,N (N),6,N,Y,0.8571,1.0000,4,O, 
13,5,N (N),6,N,Y,0.6746,1.0000,3,O, 
14,5,N (N),6,N,Y,0.5703,0.9736,3,O, 
15,4,N (N),6,N,Y,0.8571,1.0000,4,O, 
16,2,Y (N),6,N,Y,0.9880,0.8809,4,O, 
17,1,Y (Y),6,N,Y,0.7592,0.9473,4,O, 
18,1,Y (N),6,N,Y,0.7555,0.6842,4,O, 
19,1,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
22,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
24,1,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.4185,0.7105,2,O, 
26,1,Y (Y),5,Y,Y,0.9629,0.3157,4,O, 
27,1,N (N),6,N,Y,0.7936,0.8333,4,O, 
28,1,N (N),6,N,Y,0.7380,0.8333,4,O, 
29,1,N (N),6,N,Y,0.5259,0.9736,3,O, 
