순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9555,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9555,0.9473,4,O, 
2,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
3,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
4,36,N (N),6,N,Y,0.2619,0.7777,2,O, 
5,36,N (N),6,N,Y,0.2555,0.8684,2,O, 
6,36,N (N),6,N,Y,0.2555,0.8157,2,O, 
7,36,N (N),6,N,Y,0.2444,0.8421,2,O, 
8,35,N (N),6,N,Y,0.4342,0.5416,2,O, 
9,34,N (N),6,N,Y,0.4841,0.6944,3,O, 
10,34,N (N),6,N,Y,0.2777,1.0000,2,O, 
11,33,N (N),6,N,Y,0.2785,1.0000,2,O, 
12,31,N (N),6,N,Y,0.2888,1.0000,2,O, 
13,30,N (N),6,N,Y,0.5392,0.9473,3,O, 
14,30,N (N),5,Y,N,0.9365,1.0000,4,O, 
15,29,N (N),6,N,Y,0.6074,0.9473,3,O, 
16,28,N (N),6,N,N,0.2074,1.0000,2,O, 
17,25,N (N),6,N,Y,0.8814,0.6315,4,O, 
18,25,N (N),6,N,Y,0.2518,0.8421,2,O, 
19,25,N (N),6,N,Y,0.1777,0.8421,2,O, 
20,24,N (N),6,N,Y,0.5214,0.8157,3,O, 
21,24,N (N),6,N,Y,0.3015,1.0000,2,O, 
22,24,N (N),6,N,Y,0.2857,1.0000,2,O, 
23,23,N (N),6,N,Y,0.2814,0.9473,2,O, 
24,23,N (N),6,N,Y,0.2539,0.8611,2,O, 
25,21,N (N),6,N,Y,0.2571,1.0000,2,O, 
26,21,N (N),6,N,Y,0.2539,0.6666,2,O, 
27,20,N (N),6,N,Y,0.3095,0.9444,2,O, 
28,20,N (N),6,N,Y,0.2629,0.9210,2,O, 
29,20,N (N),6,N,Y,0.2142,0.8421,2,X, 
30,20,N (N),6,N,Y,0.1785,0.7368,2,X, 
31,19,N (N),6,N,Y,0.2666,0.9473,2,X, 
32,19,N (N),6,N,Y,0.2301,0.7222,2,X, 
33,18,N (N),6,N,Y,0.5555,1.0000,3,O, 
34,18,N (N),6,N,Y,0.2936,1.0000,2,X, 
35,18,N (N),6,N,Y,0.2785,1.0000,2,X, 
36,18,N (N),6,N,Y,0.2777,0.9210,2,X, 
37,17,N (N),6,N,Y,0.5285,0.9473,3,O, 
38,17,N (N),6,N,Y,0.2571,0.8421,2,X, 
39,16,N (N),6,N,Y,0.6500,0.8947,3,O, 
40,16,N (N),6,N,Y,0.2785,1.0000,2,X, 
41,15,N (N),6,N,Y,0.7925,0.9210,4,O, 
42,15,N (N),6,N,Y,0.2714,0.9473,2,X, 
43,15,N (N),6,N,Y,0.2619,1.0000,2,X, 
44,15,N (N),6,N,Y,0.2420,0.8611,2,X, 
45,14,N (N),6,N,Y,0.2936,0.8333,2,X, 
46,14,N (N),6,N,Y,0.2857,0.8888,2,X, 
47,14,N (N),6,N,Y,0.2698,0.7777,2,X, 
48,13,N (N),6,N,Y,0.2962,1.0000,2,X, 
49,13,N (N),6,N,Y,0.2857,1.0000,2,X, 
50,12,N (N),6,N,Y,0.3500,0.6315,2,X, 
51,12,N (N),6,N,Y,0.3000,1.0000,2,X, 
52,12,N (N),6,N,Y,0.2714,1.0000,2,X, 
53,11,N (N),6,Y,Y,0.8666,0.7894,4,O, 
54,11,N (N),6,N,Y,0.2392,0.6315,2,X, 
55,10,N (N),6,N,Y,0.3037,0.9473,2,X, 
56,10,N (N),6,N,Y,0.2785,1.0000,2,X, 
57,10,N (N),6,N,Y,0.2460,0.8888,2,X, 
58,10,N (N),6,N,N,0.7111,0.7894,4,O, 
59,9,N (N),6,N,Y,0.2579,0.8611,2,X, 
60,9,N (N),6,N,N,0.6904,0.5000,4,O, 
61,8,N (N),6,N,Y,0.2444,0.8421,2,X, 
62,8,N (N),5,N,N,0.8095,1.0000,4,O, 
63,7,N (N),6,Y,N,0.8492,0.8333,4,O, 
64,7,N (N),6,N,Y,0.3000,1.0000,2,X, 
65,6,N (N),6,N,Y,0.3035,1.0000,2,X, 
66,6,N (N),6,N,Y,0.2964,0.8684,2,X, 
67,6,N (N),6,N,Y,0.2785,1.0000,2,X, 
68,5,N (N),6,N,Y,0.7777,0.8947,4,O, 
69,5,N (N),6,N,Y,0.6714,0.7894,4,O, 
70,5,N (N),6,N,Y,0.4962,0.8157,3,O, 
71,5,N (N),6,N,Y,0.3333,1.0000,2,X, 
72,5,N (N),6,N,Y,0.2785,1.0000,2,X, 
73,5,N (N),6,N,N,0.6349,1.0000,4,O, 
74,4,N (N),6,N,Y,0.5000,0.8750,3,O, 
75,4,N (N),5,N,Y,0.5148,0.9736,3,O, 
76,3,N (N),6,N,Y,0.2714,0.9736,2,X, 
77,2,N (N),6,N,Y,0.2936,1.0000,2,X, 
78,2,N (N),6,N,Y,0.2571,1.0000,2,X, 
79,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
80,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
81,1,N (N),6,N,Y,0.5222,0.9736,3,O, 
82,1,N (N),6,N,Y,0.4047,0.8333,2,X, 
83,1,N (N),6,N,Y,0.2357,0.8421,2,X, 
84,1,N (N),6,N,Y,0.1857,0.7894,2,X, 
