순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.8452,0.9444,4,O, 
1,32,Y (Y),6,N,Y,0.8452,0.9444,4,O, 
2,31,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
3,30,Y (Y),6,N,Y,0.8392,0.8333,4,O, 
4,29,Y (Y),6,N,Y,0.6666,0.8888,3,O, 
5,27,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
6,27,Y (Y),6,N,Y,0.6150,0.8333,3,O, 
7,25,Y (Y),6,N,Y,0.7539,0.4736,4,O, 
8,24,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
9,24,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
10,23,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
11,23,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
12,22,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
13,22,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
14,21,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
15,21,Y (Y),5,N,Y,0.4246,0.8684,2,X, 
16,20,Y (Y),6,N,Y,0.7539,1.0000,3,X, 
17,20,Y (Y),6,N,Y,0.5158,0.8611,3,X, 
18,20,Y (Y),6,N,Y,0.3412,0.6666,2,X, 
19,19,Y (Y),6,N,Y,0.4126,1.0000,2,X, 
20,16,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
21,10,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
22,1,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
23,1,Y (Y),6,N,Y,0.5238,1.0000,3,X, 
24,1,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
25,1,Y (Y),6,N,Y,0.2619,0.8888,2,X, 
0,12,N (N),5,N,Y,0.5000,0.8750,3,O,* 
