순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
1,11,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
2,10,Y (N),6,N,Y,0.8888,0.9736,4,O, 
3,6,Y (N),6,N,Y,0.8174,0.6666,4,O, 
4,5,Y (N),6,Y,Y,0.9444,0.6666,4,O, 
5,2,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
6,2,Y (Y),4,N,Y,0.9444,1.0000,4,O, 
7,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
8,1,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
9,1,Y (N),6,N,Y,0.8740,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.7142,0.8611,3,O, 
12,1,Y (N),5,Y,Y,0.7777,0.7894,4,O, 
13,1,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
