순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,29,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,29,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.7857,1.0000,4,O, 
3,6,Y (N),6,N,Y,0.8407,0.6315,4,O, 
4,3,Y (Y),6,N,Y,0.7222,0.6666,4,O, 
5,2,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
6,2,Y (N),4,Y,Y,0.9629,0.9473,4,O, 
7,2,Y (N),3,Y,Y,0.9285,0.7222,4,O, 
8,1,Y (N),6,Y,Y,1.0000,0.9473,4,O, 
9,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
10,1,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
11,1,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
12,1,Y (N),6,N,Y,0.9523,0.8888,4,O, 
13,1,Y (Y),6,N,Y,0.8888,0.8888,4,O, 
14,1,Y (Y),6,N,Y,0.8809,1.0000,3,O, 
15,1,Y (N),6,N,Y,0.8518,0.8421,4,O, 
16,1,Y (Y),5,Y,Y,0.9325,0.8333,4,O, 
