순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3607,0.8684,2,O,* 
1,36,N (N),6,N,Y,0.3607,0.8684,2,O,* 
2,36,N (N),6,Y,Y,0.8857,0.7894,4,O, 
3,36,N (N),6,Y,Y,0.8740,0.4210,4,O, 
4,36,N (N),6,Y,Y,0.8714,0.9473,4,O, 
5,36,N (N),6,N,Y,0.9126,0.8333,4,O, 
6,36,N (N),6,N,Y,0.7738,0.6666,4,O, 
7,36,N (N),6,N,Y,0.6547,0.8333,3,O, 
8,36,N (N),6,N,Y,0.6035,0.8421,3,O, 
9,36,N (N),6,N,Y,0.5750,1.0000,3,O, 
10,36,N (N),6,N,Y,0.3809,0.8333,2,O, 
11,36,N (N),6,N,Y,0.2285,0.6578,2,O, 
12,36,N (N),6,N,N,0.3821,1.0000,2,O, 
13,36,N (N),3,Y,Y,0.9333,0.9473,4,O, 
14,36,N (N),1,Y,N,1.0000,0.1578,4,O, 
15,33,N (N),6,N,Y,0.7111,0.4736,4,O, 
16,33,N (N),4,N,Y,0.8214,0.8421,4,O, 
17,32,N (N),6,N,Y,0.8285,0.9473,4,O, 
18,31,N (N),6,N,Y,0.6706,0.9166,3,O, 
19,30,N (N),6,Y,Y,0.8642,0.6842,4,O, 
20,30,N (N),6,N,Y,0.3968,1.0000,2,O, 
21,30,N (N),5,N,Y,0.4325,0.8611,2,O, 
22,29,N (N),6,N,Y,0.5595,0.3333,3,O, 
23,28,N (N),6,N,Y,0.6740,1.0000,3,O, 
24,28,N (N),6,N,Y,0.4206,0.8888,2,O, 
25,27,N (N),6,N,Y,0.6865,0.9722,3,O, 
26,27,N (N),6,N,Y,0.4087,0.8611,2,O, 
27,27,N (N),5,N,Y,0.3849,0.8888,2,O, 
28,26,N (N),6,N,Y,0.3925,1.0000,2,O, 
29,26,N (N),6,N,Y,0.3888,0.8333,2,O, 
30,25,N (N),6,N,Y,0.7407,0.9473,4,O, 
31,25,N (N),6,N,Y,0.6714,0.7368,4,O, 
32,25,N (N),6,N,Y,0.6269,0.6666,3,O, 
33,25,N (N),6,N,Y,0.4285,0.8333,2,O, 
34,25,N (N),6,N,Y,0.3740,0.9210,2,O, 
35,25,N (N),6,N,Y,0.2962,0.7894,2,O, 
36,25,N (N),5,N,Y,0.2777,0.8888,2,O, 
37,24,N (N),6,Y,Y,0.8785,1.0000,4,O, 
38,24,N (N),6,N,Y,0.4682,0.8333,3,O, 
39,24,N (N),6,N,Y,0.4484,1.0000,2,O, 
40,24,N (N),6,N,Y,0.4259,0.9736,2,O, 
