순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),5,N,Y,0.8888,0.6666,4,O, 
1,17,Y (Y),5,N,Y,0.8888,0.6666,4,O, 
2,15,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
3,15,Y (Y),4,Y,Y,0.9206,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.2420,0.8055,2,O, 
6,11,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
7,11,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
9,10,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.6825,0.9444,3,O, 
11,10,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
12,10,Y (Y),6,N,Y,0.1190,0.1666,2,O, 
13,7,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
14,7,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
15,7,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
16,7,Y (Y),5,N,Y,0.6230,0.6944,3,O, 
17,5,Y (Y),6,N,Y,0.6666,0.7222,3,O, 
18,5,Y (Y),6,N,Y,0.6507,0.9444,3,O, 
19,4,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
20,4,Y (Y),6,N,Y,0.4880,0.6666,3,O, 
21,4,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
22,3,Y (Y),6,Y,Y,0.8214,0.8333,4,O, 
23,2,Y (Y),6,N,Y,0.5555,0.7777,3,X, 
24,2,Y (Y),6,N,Y,0.3333,1.0000,2,X, 
25,1,Y (Y),5,N,Y,0.7857,0.8333,4,X, 
