순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.7936,1.0000,3,O, 
1,36,N (N),5,N,Y,0.7936,1.0000,3,O, 
2,30,N (N),5,Y,Y,0.8849,1.0000,4,O, 
3,29,N (N),5,N,Y,0.5833,0.8333,3,O, 
4,28,N (N),6,Y,Y,0.8888,1.0000,4,O, 
5,28,N (N),6,N,Y,0.7896,1.0000,4,O, 
6,24,N (N),5,N,Y,0.6349,0.9166,3,O, 
7,23,N (N),6,N,Y,0.7698,1.0000,4,O, 
8,23,N (N),6,N,Y,0.3888,0.9736,2,O, 
9,21,N (N),6,N,Y,0.4563,1.0000,2,O, 
10,21,N (N),6,N,Y,0.4333,0.9736,2,O, 
11,21,N (N),6,N,Y,0.3690,0.8611,2,O, 
12,18,N (N),5,N,Y,0.8174,0.8333,4,O, 
13,18,N (N),4,N,Y,0.5119,1.0000,2,O, 
14,17,N (N),6,N,Y,0.3814,0.6578,2,O, 
15,16,N (N),6,N,Y,0.4880,1.0000,2,O, 
16,16,N (N),6,N,Y,0.4563,1.0000,2,O, 
17,15,N (N),6,N,Y,0.8814,1.0000,4,O, 
18,15,N (N),6,N,Y,0.5238,0.8611,3,O, 
19,14,N (N),6,N,Y,0.7629,0.9736,4,O, 
20,14,N (N),6,N,Y,0.4722,1.0000,2,O, 
21,12,N (N),6,N,Y,0.4880,1.0000,2,O, 
22,12,N (N),6,N,Y,0.4722,0.8611,2,O, 
23,10,N (N),6,N,Y,0.4484,1.0000,2,O, 
24,10,N (N),4,Y,Y,0.9365,0.8333,4,O, 
25,7,N (N),6,N,Y,0.4325,1.0000,2,O, 
26,5,N (N),6,N,Y,0.8571,0.9473,4,O, 
27,5,N (N),6,N,Y,0.5198,1.0000,2,O, 
28,5,N (N),6,N,Y,0.4404,1.0000,2,O, 
29,5,N (N),6,N,Y,0.4325,0.9722,2,O, 
30,4,N (N),6,N,Y,0.3666,1.0000,2,X, 
31,3,N (N),6,Y,Y,1.0000,1.0000,4,O, 
32,3,N (N),6,N,Y,0.7111,0.8421,3,O, 
33,2,N (N),6,N,Y,0.5238,0.6944,3,O, 
34,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
35,1,N (N),6,Y,Y,1.0000,0.6842,4,O, 
36,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
37,1,N (N),6,Y,Y,1.0000,0.6315,4,O, 
38,1,N (N),6,Y,Y,0.9563,0.8888,4,O, 
39,1,N (N),6,N,Y,0.7500,1.0000,4,O, 
40,1,N (N),6,N,Y,0.7214,1.0000,3,O, 
41,1,N (N),6,N,Y,0.6825,0.8684,4,X, 
42,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
43,1,N (N),6,N,Y,0.5952,0.8333,3,O, 
44,1,N (N),6,N,Y,0.4404,0.8611,2,X, 
45,1,N (N),5,N,Y,0.5000,0.8750,3,O, 
