순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,Y,0.9074,0.2105,4,O, 
1,20,N (N),5,Y,Y,0.9074,0.2105,4,O, 
2,16,N (N),6,N,Y,0.7500,0.8750,4,O, 
3,7,N (N),5,N,Y,0.4111,0.8684,2,O, 
4,5,N (N),6,N,Y,0.5111,1.0000,4,O, 
5,2,N (N),6,N,Y,0.3888,0.7631,2,O, 
6,2,N (N),6,N,Y,0.3740,0.7105,2,O, 
7,2,N (N),6,N,Y,0.2740,0.7368,2,O, 
8,1,N (N),6,Y,Y,1.0000,0.6842,4,O, 
9,1,N (N),6,N,Y,0.6222,0.7894,3,O, 
10,1,N (N),6,N,Y,0.5518,0.5263,3,O, 
11,1,N (N),6,N,Y,0.4888,0.8684,3,O, 
12,1,N (N),6,N,Y,0.3222,0.6578,2,O, 
