순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,1.0000,0.6315,4,O, 
1,36,N (N),4,Y,Y,1.0000,0.6315,4,O, 
2,35,N (N),6,Y,Y,0.8857,0.9736,4,O, 
3,35,N (N),6,N,Y,0.4035,1.0000,2,O, 
4,34,N (N),6,N,Y,0.3392,0.7631,2,O, 
5,33,N (N),6,N,Y,0.5785,0.6842,4,O, 
6,31,N (N),6,Y,N,0.8464,0.9473,4,O, 
7,30,N (N),6,Y,Y,0.8492,0.8333,4,O, 
8,25,N (N),6,N,Y,0.6309,0.8888,3,O, 
9,22,N (N),6,N,N,0.5666,0.9736,3,O, 
10,21,N (N),6,N,Y,0.3785,0.7894,2,O, 
11,20,N (N),6,N,N,0.1962,0.8157,2,O, 
12,18,N (N),6,N,Y,0.3964,0.9736,2,O, 
13,15,N (N),5,N,N,0.7714,1.0000,4,O, 
14,13,N (N),6,Y,N,0.8000,1.0000,4,O, 
15,11,N (N),6,Y,Y,1.0000,1.0000,4,O, 
16,11,N (N),6,N,Y,0.0535,0.3947,2,O, 
17,7,N (N),6,N,N,0.6592,0.8421,3,O, 
18,6,N (N),6,N,Y,0.4087,1.0000,2,O, 
19,4,N (N),6,Y,Y,1.0000,1.0000,4,O, 
20,4,N (N),6,N,Y,0.6535,0.9736,3,O, 
21,3,N (N),6,Y,Y,1.0000,1.0000,4,O, 
22,3,N (N),6,Y,Y,0.9357,0.9736,4,O, 
23,3,N (N),6,N,Y,0.2250,0.5526,2,O, 
24,2,N (N),6,Y,Y,0.9571,0.9473,4,O, 
25,2,N (N),6,N,Y,0.7392,0.9736,4,O, 
26,1,N (N),6,Y,Y,0.9206,0.9444,4,O, 
27,1,N (N),6,N,Y,0.6706,1.0000,3,O, 
28,1,N (N),6,N,Y,0.6535,0.9736,3,O, 
29,1,N (N),6,N,Y,0.1984,0.5263,2,O, 
30,1,N (N),6,N,N,0.4206,1.0000,2,O, 
