순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,1.0000,0.9473,4,O, 
1,35,N (N),2,Y,Y,1.0000,0.9473,4,O, 
2,20,N (N),3,N,Y,0.5000,0.9375,3,O, 
3,16,N (N),5,N,Y,0.8253,1.0000,4,O, 
4,15,N (N),6,N,Y,0.7000,0.8157,4,O, 
5,15,N (N),5,Y,Y,1.0000,0.9473,4,O, 
6,14,N (N),6,Y,Y,0.9037,0.7894,4,O, 
7,13,N (N),6,Y,Y,0.8666,0.1578,4,O, 
8,13,N (N),6,N,Y,0.6814,0.7894,4,O, 
9,13,N (N),4,N,Y,0.7037,0.7894,4,O, 
10,12,N (N),6,N,Y,0.6785,0.9444,3,O, 
11,12,N (N),6,N,Y,0.6111,0.7894,3,O, 
12,12,N (N),6,N,Y,0.5407,0.9736,3,O, 
13,12,N (N),6,N,Y,0.2888,0.8684,2,O, 
14,11,N (N),6,N,Y,0.7777,0.9736,4,O, 
15,10,N (N),6,N,Y,0.6518,0.0000,4,O, 
16,9,N (N),6,N,Y,0.7064,0.6842,4,O, 
17,9,N (N),6,N,Y,0.3814,0.9473,2,O, 
18,9,N (N),6,N,Y,0.3703,0.9736,2,O, 
19,9,N (N),6,N,Y,0.3592,0.9736,2,O, 
20,8,N (N),6,Y,Y,0.9185,0.6315,4,O, 
21,8,N (N),6,N,Y,0.6444,0.9473,4,O, 
22,8,N (N),6,N,Y,0.6259,0.9736,3,O, 
23,8,N (N),6,N,Y,0.4037,0.8157,2,O, 
24,8,N (N),6,N,Y,0.3296,0.8157,2,O, 
25,8,N (N),4,Y,Y,0.9629,0.9473,4,O, 
26,7,N (N),6,N,Y,0.3740,0.9736,2,O, 
27,6,N (N),6,Y,Y,0.8814,0.8947,4,O, 
28,5,N (N),6,N,Y,0.6592,0.9473,3,O, 
29,5,N (N),6,N,Y,0.5370,0.7894,3,O, 
30,5,N (N),6,N,Y,0.4000,0.9473,2,O, 
31,4,N (N),6,N,Y,0.6222,1.0000,3,O, 
32,4,N (N),5,N,Y,0.7703,0.8421,4,O, 
33,3,N (N),6,N,Y,0.7777,0.9473,4,O, 
34,3,N (N),6,N,Y,0.6000,0.8157,3,O, 
35,2,N (N),6,N,Y,0.7037,0.8947,4,O, 
36,2,N (N),6,N,Y,0.4333,1.0000,2,X, 
37,2,N (N),6,N,Y,0.4185,0.9736,2,X, 
38,2,N (N),6,N,Y,0.4037,1.0000,2,X, 
39,1,N (N),6,N,Y,0.6814,1.0000,3,X, 
