순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,N,Y,0.4801,0.9210,2,O, 
1,20,N (N),5,N,Y,0.4801,0.9210,2,O, 
2,19,N (N),6,N,Y,0.4111,1.0000,3,O, 
3,18,N (N),6,N,Y,0.8148,0.9473,4,O, 
4,18,N (N),5,Y,Y,0.9703,1.0000,4,O, 
5,17,N (N),6,N,Y,0.6000,0.8157,3,O, 
6,17,N (N),5,Y,Y,1.0000,0.8333,4,O, 
7,17,N (N),5,N,Y,0.6444,0.8157,3,O, 
8,16,N (N),6,N,Y,0.2500,0.8881,2,O, 
9,15,N (N),6,N,Y,0.7777,0.9473,4,O, 
10,15,N (N),6,N,Y,0.6785,0.9444,3,O, 
11,14,N (N),6,N,Y,0.8684,0.9166,2,O, 
12,14,N (N),6,N,Y,0.5555,0.9736,3,O, 
13,14,N (N),6,N,Y,0.4111,1.0000,2,O, 
14,14,N (N),6,N,Y,0.3814,0.9736,2,O, 
15,13,N (N),6,N,Y,0.6814,0.7894,4,O, 
16,13,N (N),6,N,Y,0.4037,1.0000,2,O, 
17,13,N (N),6,N,Y,0.3611,0.8055,2,O, 
18,13,N (N),6,N,N,0.8666,0.7894,4,O, 
19,12,N (N),6,N,Y,0.6230,0.8611,3,O, 
20,11,N (N),4,Y,Y,0.9111,0.7894,4,O, 
21,10,N (N),6,N,Y,0.7063,1.0000,3,O, 
22,10,N (N),6,N,Y,0.6111,0.7894,3,O, 
23,10,N (N),6,N,Y,0.4960,1.0000,2,O, 
24,10,N (N),6,N,Y,0.3518,0.9736,2,O, 
25,9,N (N),6,N,Y,0.7063,1.0000,3,O, 
26,9,N (N),6,N,Y,0.5198,1.0000,2,O, 
27,9,N (N),6,N,Y,0.4629,1.0000,2,O, 
28,7,N (N),6,N,Y,0.6259,0.9736,3,O, 
29,6,N (N),6,N,Y,0.9481,1.0000,4,O, 
30,5,N (N),6,Y,Y,0.8592,0.6315,4,O, 
31,5,N (N),6,N,Y,0.5518,0.8947,3,O, 
32,5,N (N),6,N,Y,0.4722,0.8611,2,O, 
33,5,N (N),4,Y,N,0.9407,0.4736,4,O, 
34,3,N (N),6,N,Y,0.4111,0.9736,2,O, 
35,3,N (N),6,N,Y,0.4000,0.9473,2,O, 
36,1,N (N),6,Y,Y,0.9777,0.3157,4,X, 
37,1,N (N),6,Y,Y,0.9444,0.6666,4,X, 
38,1,N (N),6,N,Y,0.8730,1.0000,3,X, 
