순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,1.0000,0.3157,4,O, 
1,36,Y (Y),2,Y,Y,1.0000,0.3157,4,O, 
2,36,N (N),6,Y,Y,0.8592,1.0000,4,O, 
3,28,Y (Y),6,N,Y,0.5703,0.7631,3,O, 
4,27,N (N),6,N,Y,0.8174,0.8333,4,O, 
5,26,Y (Y),6,N,Y,0.3666,0.6578,2,O, 
6,25,Y (Y),3,N,Y,0.4481,0.3421,3,O, 
7,24,N (N),4,N,Y,0.7714,0.7894,4,O, 
8,22,N (N),6,N,Y,0.7703,0.9473,4,O, 
9,20,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
10,18,Y (Y),5,Y,Y,0.8777,0.9473,4,O, 
11,16,Y (N),6,Y,Y,1.0000,0.9473,4,O, 
12,15,Y (N),6,Y,Y,0.9603,0.8333,4,O, 
13,15,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
14,14,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
15,14,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
16,14,Y (Y),5,Y,Y,0.9259,0.9473,4,O, 
17,14,N (N),6,N,Y,0.6507,0.9444,4,O, 
18,13,Y (Y),6,N,Y,0.7629,0.8421,4,O, 
19,13,Y (Y),6,N,Y,0.7407,0.9473,3,O, 
20,13,Y (Y),6,N,Y,0.7333,0.9473,3,O, 
21,13,Y (N),6,N,Y,0.6587,0.8333,3,O, 
22,13,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
23,13,Y (Y),5,N,Y,0.6888,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.5740,0.8421,3,O, 
25,12,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
26,11,Y (Y),6,Y,Y,0.9333,0.9473,4,O, 
27,11,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
28,10,Y (N),6,N,Y,0.8055,1.0000,4,O, 
29,10,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
30,10,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
31,10,Y (Y),3,N,Y,0.8666,0.9473,4,O, 
32,9,Y (N),6,N,Y,0.4642,1.0000,2,O, 
33,8,Y (Y),6,N,Y,0.4481,0.9210,2,O, 
34,7,Y (Y),6,N,Y,0.6518,0.6578,3,O, 
35,7,Y (Y),6,N,Y,0.5740,0.5000,4,O, 
36,7,Y (Y),6,N,Y,0.3962,1.0000,2,X, 
37,7,Y (Y),4,Y,Y,0.9555,0.6842,4,X, 
38,6,Y (Y),6,N,Y,0.5740,0.8157,3,X, 
39,5,Y (Y),6,N,Y,0.8537,1.0000,4,X, 
40,3,Y (Y),6,N,Y,0.9777,0.3157,4,X, 
41,2,N (N),6,N,Y,0.7111,0.7894,4,X, 
42,1,Y (N),6,Y,Y,1.0000,0.4444,4,X, 
43,1,Y (N),6,Y,N,1.0000,0.3333,4,X, 
44,1,Y (Y),6,N,Y,0.8518,0.7894,4,X, 
45,1,Y (Y),6,N,Y,0.8074,1.0000,4,X, 
