순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,1.0000,0.4736,4,O, 
1,36,Y (Y),2,Y,Y,1.0000,0.4736,4,O, 
2,20,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
3,8,Y (Y),6,N,Y,0.6714,0.7894,4,O, 
4,7,Y (Y),6,Y,Y,1.0000,0.7222,4,O, 
5,5,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
6,3,Y (Y),6,N,Y,0.6214,0.9473,3,O, 
7,2,Y (Y),6,Y,Y,0.8571,0.7894,4,O, 
8,2,Y (Y),6,N,Y,0.8214,0.8157,4,O, 
9,2,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
10,1,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
11,1,Y (Y),6,Y,Y,0.9571,0.7894,4,O, 
12,1,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
13,1,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
15,1,Y (Y),5,Y,Y,0.9142,0.6315,4,O, 
