순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),4,N,Y,0.5000,0.9722,3,O, 
1,20,N (N),4,N,Y,0.5000,0.9722,3,O, 
2,18,N (N),6,N,Y,0.5888,0.6842,3,O, 
3,10,N (N),6,N,Y,0.7481,0.9473,4,O, 
4,8,Y (Y),6,N,Y,0.4071,0.8157,2,O, 
5,7,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
6,2,Y (Y),6,N,Y,0.9714,0.7894,4,O, 
7,1,Y (Y),6,N,Y,0.8428,0.8684,4,O, 
8,1,Y (Y),6,N,Y,0.6222,0.9736,3,O, 
9,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
10,1,Y (Y),6,N,Y,0.4321,0.6578,3,O, 
11,1,Y (Y),6,N,N,0.8071,0.8157,4,O, 
12,1,N (N),6,N,Y,0.5851,1.0000,3,O, 
