순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),3,N,Y,0.7142,0.5000,4,O, 
1,22,Y (Y),3,N,Y,0.7142,0.5000,4,O, 
2,21,Y (Y),5,Y,Y,0.9523,0.6666,4,O, 
3,20,Y (Y),6,N,Y,0.8015,0.7222,4,O, 
4,15,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
5,13,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
6,12,Y (Y),5,N,Y,0.7341,0.6944,4,O, 
7,11,Y (Y),6,N,Y,0.1746,0.7222,2,O, 
8,9,Y (Y),6,Y,Y,0.9107,0.8333,4,O, 
9,7,Y (Y),4,Y,Y,0.9047,0.8333,4,O, 
10,6,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
11,5,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
12,4,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
13,4,Y (Y),5,N,Y,0.8392,0.9722,4,O, 
14,2,Y (Y),6,N,Y,0.4007,0.6944,2,O, 
15,2,Y (Y),5,Y,Y,0.9365,0.8333,4,O, 
16,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8214,0.8333,4,O, 
18,1,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
19,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
20,1,N (N),1,Y,Y,1.0000,0.3333,4,O, 
