순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4185,0.3157,3,O, 
1,36,Y (Y),6,N,Y,0.4185,0.3157,3,O, 
2,33,Y (Y),4,Y,Y,0.9259,1.0000,4,O, 
3,22,Y (Y),6,N,Y,0.4666,0.8157,3,O, 
4,18,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
5,17,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
6,8,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
7,2,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
8,2,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
9,2,Y (Y),6,N,Y,0.3629,0.9473,2,O, 
10,1,Y (Y),6,N,Y,0.6925,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
12,1,Y (Y),6,N,Y,0.3740,0.9736,2,O, 
13,1,Y (Y),6,N,Y,0.3592,0.7631,2,O, 
14,1,Y (Y),6,N,Y,0.2481,0.7894,2,O, 
