순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (N),2,Y,Y,1.0000,0.6111,4,O, 
1,35,Y (N),2,Y,Y,1.0000,0.6111,4,O, 
2,32,Y (Y),5,Y,Y,0.9722,0.6111,4,O, 
3,17,Y (Y),6,Y,Y,0.9246,0.6666,4,O, 
4,15,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
5,15,Y (Y),4,Y,Y,0.9285,0.9722,4,O, 
6,13,Y (Y),6,N,Y,0.9365,0.8333,4,O, 
7,10,Y (Y),6,N,Y,0.8373,1.0000,3,O, 
8,9,Y (Y),4,N,Y,0.7579,0.6666,4,O, 
9,8,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
10,7,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
11,7,Y (Y),5,Y,Y,1.0000,0.9166,4,O, 
12,6,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
13,6,Y (Y),6,N,Y,0.8690,1.0000,4,O, 
14,6,Y (Y),6,N,Y,0.7103,1.0000,3,O, 
15,6,Y (Y),6,N,Y,0.6547,0.8611,3,O, 
16,6,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
17,6,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
19,3,Y (Y),6,N,Y,0.6825,0.7777,4,O, 
20,1,Y (Y),6,N,Y,0.3333,0.8611,2,O, 
