순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9571,0.7894,4,O, 
1,36,N (N),6,Y,Y,0.9571,0.7894,4,O, 
2,36,N (N),6,N,Y,0.9000,0.4736,4,O, 
3,36,N (N),6,N,Y,0.8650,0.8333,4,O, 
4,36,N (N),6,N,Y,0.8285,1.0000,4,O, 
5,36,N (N),6,N,Y,0.7222,1.0000,3,O, 
6,36,N (N),6,N,Y,0.5185,0.8157,3,O, 
7,36,N (N),4,N,Y,0.8412,0.8333,4,O, 
8,36,N (N),4,N,Y,0.1571,0.3157,3,O, 
9,35,N (N),3,Y,Y,0.8928,0.8421,4,O, 
10,34,N (N),6,N,Y,0.7785,1.0000,4,O, 
11,31,N (N),6,N,Y,0.2814,1.0000,2,O, 
12,31,N (N),6,N,Y,0.2380,0.8055,2,O, 
13,30,N (N),6,Y,Y,0.9214,1.0000,4,O, 
14,30,N (N),6,N,Y,0.2888,1.0000,2,O, 
15,30,N (N),5,N,Y,0.8285,0.9473,4,O, 
16,29,N (N),6,N,N,0.4960,1.0000,2,O, 
17,26,N (N),6,N,Y,0.2500,0.8611,2,O, 
18,26,N (N),5,N,Y,0.8962,0.9473,4,O, 
19,25,N (N),6,N,Y,0.5277,0.9166,3,O, 
20,24,N (N),6,N,Y,0.8412,1.0000,4,O, 
21,24,N (N),6,N,Y,0.4444,0.5000,3,O, 
22,24,N (N),6,N,Y,0.2703,0.8684,2,O, 
23,22,N (N),6,N,Y,0.4087,1.0000,2,O, 
24,21,N (N),6,N,Y,0.2936,1.0000,2,O, 
25,21,N (N),6,N,Y,0.2518,0.7368,2,O, 
26,21,N (N),5,N,Y,0.7380,0.8958,3,O, 
27,21,N (N),4,Y,Y,0.9111,0.9473,4,O, 
28,20,N (N),6,Y,Y,0.9047,0.6666,4,O, 
29,20,N (N),6,N,Y,0.7777,0.8333,4,O, 
30,20,N (N),6,N,Y,0.6666,0.9473,3,O, 
31,20,N (N),6,N,Y,0.5873,1.0000,3,O, 
32,20,N (N),6,N,Y,0.5873,1.0000,3,O, 
33,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
34,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
35,20,N (N),6,N,Y,0.2962,1.0000,2,O, 
36,20,N (N),6,N,Y,0.2888,1.0000,2,O, 
37,20,N (N),6,N,Y,0.2857,1.0000,2,O, 
38,20,N (N),6,N,Y,0.2658,0.8611,2,O, 
39,20,N (N),6,N,Y,0.2341,0.6944,2,O, 
40,20,N (N),6,N,Y,0.1071,0.5000,2,O, 
41,20,N (N),5,N,Y,0.6825,1.0000,4,O, 
42,20,N (N),5,N,Y,0.1518,0.0263,2,O, 
43,20,N (N),1,N,N,0.9678,1.0000,4,O, 
44,19,N (N),6,N,Y,0.2698,1.0000,2,O, 
45,19,N (N),6,N,Y,0.2481,0.8684,2,O, 
46,18,N (N),6,N,Y,0.3650,1.0000,2,O, 
47,18,N (N),6,N,Y,0.3015,1.0000,2,O, 
48,18,N (N),6,N,Y,0.2740,0.8947,2,O, 
49,18,N (N),6,N,Y,0.2460,1.0000,2,O, 
50,18,N (N),6,N,Y,0.2357,1.0000,2,O, 
51,17,N (N),6,N,Y,0.8650,1.0000,4,O, 
52,17,N (N),6,N,Y,0.7629,0.9473,4,O, 
53,17,N (N),6,N,Y,0.4484,1.0000,2,O, 
54,17,N (N),6,N,Y,0.3730,1.0000,2,O, 
55,17,N (N),6,N,Y,0.3412,1.0000,2,O, 
56,17,N (N),6,N,Y,0.3333,1.0000,2,O, 
57,17,N (N),6,N,Y,0.3253,1.0000,2,O, 
58,17,N (N),6,N,Y,0.3185,1.0000,2,O, 
59,17,N (N),6,N,Y,0.3015,1.0000,2,O, 
60,17,N (N),6,N,Y,0.3015,1.0000,2,O, 
61,17,N (N),6,N,Y,0.2962,1.0000,2,O, 
62,17,N (N),6,N,Y,0.2619,0.8888,2,O, 
63,17,N (N),6,N,Y,0.2539,0.8611,2,O, 
64,16,N (N),6,N,Y,0.8214,0.9473,4,O, 
65,16,N (N),6,N,Y,0.4801,0.7500,3,O, 
66,16,N (N),6,N,Y,0.3407,1.0000,2,O, 
67,16,N (N),6,N,Y,0.3185,1.0000,2,O, 
68,16,N (N),6,N,Y,0.3174,1.0000,2,O, 
69,16,N (N),6,N,Y,0.3174,1.0000,2,O, 
70,16,N (N),6,N,Y,0.3015,1.0000,2,O, 
71,16,N (N),6,N,Y,0.3015,1.0000,2,O, 
72,16,N (N),6,N,Y,0.2814,1.0000,2,O, 
73,16,N (N),6,N,Y,0.2777,0.8888,2,O, 
74,15,N (N),6,N,Y,0.8333,1.0000,4,O, 
75,15,N (N),6,N,Y,0.6444,0.7894,3,O, 
76,15,N (N),6,N,Y,0.5396,1.0000,3,O, 
77,15,N (N),6,N,Y,0.5333,0.8157,3,O, 
78,15,N (N),6,N,Y,0.5079,0.8611,3,O, 
79,15,N (N),6,N,Y,0.3888,1.0000,2,O, 
80,15,N (N),6,N,Y,0.3253,1.0000,2,O, 
81,15,N (N),6,N,Y,0.3253,1.0000,2,O, 
82,15,N (N),6,N,Y,0.3253,1.0000,2,O, 
83,15,N (N),6,N,Y,0.3015,1.0000,2,O, 
84,15,N (N),6,N,Y,0.2962,1.0000,2,O, 
85,15,N (N),6,N,Y,0.2857,1.0000,2,O, 
86,15,N (N),6,N,Y,0.2851,0.9736,2,O, 
87,15,N (N),6,N,Y,0.2738,0.8611,2,O, 
88,15,N (N),6,N,Y,0.2698,0.9444,2,O, 
89,15,N (N),6,N,Y,0.2341,0.6944,2,O, 
90,14,N (N),6,Y,N,1.0000,0.9473,4,O, 
91,14,N (N),5,N,Y,0.2500,0.9375,2,O, 
92,13,N (N),6,N,Y,0.7500,0.3333,4,O, 
93,13,N (N),6,N,Y,0.2851,0.8157,2,O, 
94,13,N (N),6,N,N,0.6888,0.8421,3,O, 
95,12,N (N),6,N,Y,0.8809,1.0000,4,O, 
96,12,N (N),6,N,Y,0.7857,1.0000,3,O, 
97,12,N (N),6,N,Y,0.5238,0.8611,3,O, 
98,12,N (N),6,N,Y,0.4563,1.0000,2,O, 
99,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
100,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
101,12,N (N),6,N,Y,0.2936,1.0000,2,O, 
102,12,N (N),6,N,Y,0.2777,1.0000,2,O, 
103,12,N (N),6,N,N,0.3928,0.8611,2,O, 
104,11,N (N),6,N,Y,0.7925,0.9473,4,O, 
105,11,N (N),6,N,Y,0.3095,1.0000,2,O, 
106,11,N (N),6,N,Y,0.3015,0.8888,2,X, 
107,10,N (N),6,Y,Y,0.9761,0.8333,4,O, 
108,10,N (N),6,Y,Y,0.9047,0.8333,4,O, 
109,10,N (N),6,Y,Y,0.8740,0.8947,4,O, 
110,10,N (N),6,N,Y,0.8500,1.0000,4,O, 
111,10,N (N),6,N,Y,0.7936,1.0000,4,O, 
112,10,N (N),6,N,Y,0.5814,0.7894,3,O, 
