순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9603,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9603,0.8333,4,O, 
2,36,N (N),6,N,Y,0.4285,0.9444,2,O, 
3,36,N (N),6,N,Y,0.4126,0.8888,2,O, 
4,36,N (N),6,N,Y,0.4047,0.8611,2,O, 
5,36,N (N),6,N,Y,0.3968,1.0000,2,O, 
6,23,N (N),5,N,Y,0.4325,1.0000,2,O, 
7,23,N (N),4,Y,Y,0.8962,0.8947,4,O, 
8,20,N (N),5,Y,Y,0.9071,0.7368,4,O, 
9,15,N (N),6,N,Y,0.7851,0.9473,4,O, 
10,15,N (N),4,Y,Y,0.9071,0.7894,4,O, 
11,14,N (N),4,N,Y,0.3412,1.0000,2,O, 
12,13,N (N),6,N,Y,0.4555,0.6315,3,O, 
13,12,N (N),6,N,Y,0.7555,0.8157,4,O, 
14,12,N (N),6,N,Y,0.6884,1.0000,3,O, 
15,12,N (N),4,N,Y,0.5238,0.6666,3,O, 
16,10,N (N),6,Y,Y,0.9428,0.9473,4,O, 
17,10,N (N),6,Y,Y,0.8809,0.6666,4,O, 
18,10,N (N),6,N,Y,0.7896,0.9444,4,O, 
19,10,N (N),6,N,Y,0.3928,0.9166,2,O, 
20,9,N (N),5,Y,Y,0.9071,1.0000,4,O, 
21,8,N (N),6,Y,Y,0.9214,1.0000,4,O, 
22,8,N (N),6,N,Y,0.8296,0.9473,4,O, 
23,8,N (N),6,N,Y,0.3968,0.8611,2,O, 
24,8,N (N),5,N,Y,0.4642,1.0000,3,O, 
25,8,N (N),5,N,Y,0.3518,0.6315,3,O, 
26,7,N (N),6,N,Y,0.8968,0.8611,4,O, 
27,7,N (N),6,N,Y,0.7642,0.9473,4,O, 
28,6,N (N),6,N,Y,0.4404,0.8611,2,O, 
29,5,N (N),6,N,Y,0.8285,0.7894,4,O, 
30,5,N (N),6,N,Y,0.2539,0.8888,2,O, 
31,5,N (N),5,N,Y,0.4007,1.0000,2,O, 
32,5,N (N),5,N,Y,0.3015,0.6666,2,O, 
33,5,N (N),5,N,Y,0.2539,0.8888,2,O, 
34,4,N (N),6,Y,Y,1.0000,0.3157,5,O, 
35,4,N (N),6,Y,Y,0.8571,0.6666,4,O, 
36,4,N (N),6,N,Y,0.8730,0.6666,4,O, 
37,4,N (N),6,N,Y,0.2896,0.8333,2,O, 
38,4,N (N),6,N,Y,0.2777,1.0000,2,O, 
39,3,N (N),6,Y,Y,0.9259,1.0000,4,O, 
40,3,N (N),6,Y,Y,0.9142,0.9473,4,O, 
41,3,N (N),6,N,Y,0.8500,0.9473,4,O, 
42,3,N (N),6,N,Y,0.8444,0.6315,4,O, 
43,3,N (N),6,N,Y,0.6928,1.0000,3,O, 
44,3,N (N),6,N,Y,0.6666,0.9736,3,O, 
45,3,N (N),6,N,Y,0.6349,1.0000,3,O, 
46,3,N (N),6,N,Y,0.4682,1.0000,2,O, 
47,3,N (N),6,N,Y,0.4642,0.8611,2,O, 
48,3,N (N),6,N,Y,0.4563,0.9722,2,O, 
49,3,N (N),6,N,Y,0.4325,1.0000,2,O, 
50,3,N (N),6,N,Y,0.2896,1.0000,2,O, 
51,3,N (N),6,N,Y,0.2698,1.0000,2,O, 
52,2,N (N),6,N,Y,0.7642,0.4736,4,O, 
53,2,N (N),6,N,Y,0.6857,0.9473,4,O, 
54,2,N (N),6,N,Y,0.6518,0.6315,3,O, 
55,2,N (N),6,N,Y,0.6500,0.9473,3,O, 
56,2,N (N),6,N,Y,0.6150,1.0000,3,O, 
57,2,N (N),6,N,Y,0.5396,0.8611,3,O, 
58,2,N (N),6,N,Y,0.5079,0.5000,3,O, 
59,2,N (N),6,N,Y,0.4185,0.9736,2,O, 
60,2,N (N),6,N,Y,0.4107,1.0000,2,O, 
61,2,N (N),6,N,Y,0.4087,1.0000,2,O, 
62,2,N (N),6,N,Y,0.4087,0.8611,2,O, 
63,2,N (N),6,N,Y,0.3925,0.5000,2,O, 
64,2,N (N),6,N,Y,0.3849,0.8055,2,O, 
65,2,N (N),6,N,Y,0.3821,0.9736,2,O, 
66,2,N (N),6,N,Y,0.3714,0.9736,2,O, 
67,2,N (N),6,N,Y,0.3571,1.0000,2,O, 
68,2,N (N),6,N,Y,0.2666,1.0000,2,O, 
69,2,N (N),6,N,N,0.6984,1.0000,3,O, 
70,2,N (N),5,Y,Y,0.9428,0.9473,4,O, 
71,2,N (N),5,Y,Y,0.8814,0.7894,4,O, 
72,2,N (N),5,N,Y,0.3809,0.8888,2,O, 
73,2,N (N),5,N,Y,0.3373,0.6666,2,O, 
74,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
75,1,N (N),6,Y,Y,0.9206,1.0000,4,O, 
76,1,N (N),6,Y,Y,0.9047,0.8333,4,O, 
77,1,N (N),6,Y,Y,0.8809,1.0000,4,O, 
78,1,N (N),6,Y,Y,0.8714,0.9473,4,O, 
79,1,N (N),6,Y,Y,0.8642,0.9473,4,O, 
80,1,N (N),6,N,Y,0.9126,1.0000,4,O, 
81,1,N (N),6,N,Y,0.8714,0.9473,4,O, 
82,1,N (N),6,N,Y,0.8095,0.8333,4,O, 
83,1,N (N),6,N,Y,0.6678,0.7894,3,O, 
84,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
85,1,N (N),6,N,Y,0.6518,0.9473,3,O, 
86,1,N (N),6,N,Y,0.6190,0.8333,4,O, 
87,1,N (N),6,N,Y,0.5158,1.0000,3,O, 
88,1,N (N),6,N,Y,0.4761,1.0000,2,O, 
89,1,N (N),6,N,Y,0.4666,0.9473,3,O, 
90,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
91,1,N (N),6,N,Y,0.4563,0.8611,2,O, 
92,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
93,1,N (N),6,N,Y,0.4404,0.8611,2,O, 
94,1,N (N),6,N,Y,0.4370,0.6315,3,O, 
95,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
96,1,N (N),6,N,Y,0.4321,0.9736,2,O, 
97,1,N (N),6,N,Y,0.4285,1.0000,2,O, 
98,1,N (N),6,N,Y,0.4206,0.8888,2,O, 
99,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
100,1,N (N),6,N,Y,0.4035,0.9736,2,O, 
101,1,N (N),6,N,Y,0.4007,1.0000,2,O, 
102,1,N (N),6,N,Y,0.3555,0.8333,2,O, 
103,1,N (N),6,N,N,0.8888,0.8333,4,O, 
104,1,N (N),6,N,N,0.7703,0.7894,4,O, 
105,1,N (N),6,N,N,0.6507,1.0000,3,O, 
106,1,N (N),6,N,N,0.3690,0.8611,2,O, 
107,1,N (N),5,Y,Y,0.9111,0.9473,4,O, 
108,1,N (N),5,N,Y,0.4892,0.9736,3,O, 
109,1,N (N),5,N,Y,0.4714,0.7894,3,O, 
