순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.2962,1.0000,2,O, 
1,20,N (N),6,N,Y,0.2962,1.0000,2,O, 
2,16,N (N),6,N,Y,0.8074,0.7894,4,O, 
3,15,N (N),6,N,Y,0.5000,0.8881,3,O, 
4,14,N (N),6,N,Y,0.5555,0.8611,3,O, 
5,13,N (N),6,N,Y,0.3259,1.0000,2,O, 
6,9,N (N),6,N,Y,0.2738,0.8888,2,O, 
7,3,N (N),6,N,Y,0.2698,0.9444,2,O, 
8,2,N (N),6,N,Y,0.3412,1.0000,2,O, 
9,2,N (N),6,N,Y,0.2629,0.7105,2,O, 
10,1,N (N),6,Y,Y,0.9523,1.0000,4,O, 
11,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
12,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
13,1,N (N),6,N,Y,0.2555,0.8157,2,O, 
