순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.7777,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.7777,4,O, 
2,36,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
3,36,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
4,36,Y (Y),6,Y,Y,0.9841,1.0000,4,O, 
5,36,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
6,36,Y (Y),6,N,Y,0.9642,1.0000,4,O, 
7,36,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
8,36,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
9,36,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
10,36,Y (Y),6,N,Y,0.6468,0.8333,3,O, 
11,36,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
12,36,Y (Y),6,N,Y,0.6309,0.9166,3,O, 
13,36,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
14,36,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
15,36,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
16,36,Y (Y),6,N,Y,0.4523,0.7777,2,O, 
17,36,Y (Y),5,N,Y,0.9047,0.8333,4,O, 
18,36,Y (Y),5,N,Y,0.6944,0.9722,3,O, 
19,36,Y (Y),4,Y,Y,0.9365,1.0000,4,X, 
20,36,Y (Y),4,Y,Y,0.9047,1.0000,4,X, 
21,36,Y (Y),3,Y,Y,1.0000,1.0000,4,X, 
22,36,Y (Y),3,Y,Y,1.0000,0.8333,4,X, 
23,36,N (N),6,N,Y,0.7539,1.0000,4,X, 
24,36,N (N),3,Y,Y,1.0000,0.3333,4,X, 
25,35,Y (Y),6,N,Y,1.0000,0.9444,4,X, 
26,35,Y (Y),6,N,Y,0.6706,1.0000,3,X, 
27,35,Y (Y),5,N,Y,0.6626,1.0000,3,X, 
28,34,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
29,34,Y (Y),5,N,Y,0.8968,1.0000,4,X, 
30,32,Y (Y),5,N,Y,0.5515,1.0000,3,X, 
31,31,Y (Y),6,N,Y,0.6587,0.8333,3,X, 
32,31,Y (Y),5,N,Y,0.7857,0.8333,4,X, 
33,30,Y (Y),6,N,Y,0.8412,0.8333,4,X, 
34,30,Y (Y),5,N,Y,0.6269,1.0000,3,X, 
35,29,Y (Y),6,N,Y,0.5793,0.8333,3,X, 
36,27,Y (Y),6,N,Y,0.9722,1.0000,4,X, 
37,26,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
38,26,Y (Y),6,N,Y,0.7261,1.0000,3,X, 
39,26,Y (Y),6,N,Y,0.5158,0.9444,3,X, 
40,20,Y (Y),6,N,Y,0.4563,0.8611,2,X, 
41,17,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
42,16,Y (Y),6,N,Y,0.7777,0.7777,4,X, 
0,12,Y (Y),6,N,Y,0.4563,1.0000,2,O,* 
0,12,Y (Y),6,N,Y,0.8888,0.6111,4,O,* 
