순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9407,0.6315,4,O, 
1,36,Y (Y),6,Y,Y,0.9407,0.6315,4,O, 
2,26,N (N),6,N,Y,0.7037,0.8611,3,O, 
3,23,N (N),6,N,Y,0.8968,1.0000,4,O, 
4,21,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
5,21,Y (N),4,N,Y,0.8650,1.0000,4,O, 
6,20,Y (Y),6,N,Y,0.2592,0.9736,2,O, 
7,20,Y (N),5,Y,Y,0.9761,1.0000,4,O, 
8,19,Y (Y),6,N,Y,0.5333,0.8684,3,O, 
9,16,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
10,16,Y (N),6,N,Y,0.9370,1.0000,4,O, 
11,16,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
12,15,Y (Y),6,N,Y,0.7518,1.0000,4,O, 
13,15,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
14,14,Y (Y),6,N,Y,0.2925,0.6578,2,O, 
15,13,Y (Y),6,N,Y,0.7592,0.9736,4,O, 
16,13,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
17,13,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
18,13,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
19,13,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
20,13,N (N),6,Y,Y,1.0000,0.3333,4,O, 
21,13,N (N),6,N,Y,0.8492,1.0000,4,O, 
22,13,N (N),6,N,Y,0.6142,1.0000,3,O, 
23,13,N (N),6,N,Y,0.3253,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.6962,0.9473,4,O, 
25,12,Y (Y),6,N,Y,0.6925,0.9473,3,O, 
26,12,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
27,12,Y (Y),6,N,Y,0.3888,1.0000,2,O, 
28,12,Y (Y),6,N,Y,0.2888,0.8684,2,O, 
29,11,Y (Y),6,N,Y,0.3296,0.9736,2,O, 
30,11,Y (Y),6,N,Y,0.3074,0.9736,2,O, 
31,10,Y (N),6,N,Y,0.7333,0.9473,4,O, 
32,10,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
33,10,Y (Y),6,N,Y,0.2962,0.7368,2,O, 
34,10,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
35,10,Y (Y),6,N,Y,0.2703,0.8684,2,O, 
36,10,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
37,10,N (N),6,N,Y,0.3333,1.0000,2,O, 
38,9,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
39,9,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
40,8,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
41,8,Y (Y),6,N,Y,0.3185,1.0000,2,X, 
42,8,Y (Y),6,N,Y,0.2592,0.8947,2,X, 
43,8,N (N),5,N,Y,0.8814,0.8333,4,X, 
44,8,N (N),4,N,Y,0.8370,0.8333,4,X, 
45,7,Y (Y),6,N,Y,0.8296,1.0000,3,X, 
46,7,Y (Y),6,N,Y,0.3074,0.6315,3,X, 
47,7,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
48,7,Y (Y),5,N,Y,0.2629,0.9736,2,X, 
49,6,Y (Y),6,N,Y,0.6629,0.7894,3,X, 
50,6,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
51,5,Y (Y),6,N,Y,0.3333,1.0000,2,X, 
52,5,Y (Y),6,N,Y,0.3037,1.0000,2,X, 
53,5,Y (Y),5,Y,Y,0.8962,0.7894,4,X, 
54,3,Y (Y),6,N,Y,0.7629,0.9473,4,X, 
55,2,Y (Y),6,N,Y,0.5111,0.8157,3,X, 
56,2,Y (Y),6,N,Y,0.2888,0.9473,2,X, 
57,1,Y (Y),6,N,Y,0.5629,0.6578,3,X, 
