순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.9473,4,O, 
2,36,N (N),6,N,Y,0.6111,0.9736,3,O, 
3,36,N (N),1,Y,N,0.9851,0.8947,4,O, 
4,35,N (N),3,Y,N,0.9629,0.7894,4,O, 
5,33,N (N),6,N,Y,0.4166,1.0000,2,O, 
6,28,N (N),6,Y,N,0.8428,0.6315,4,O, 
7,24,N (N),6,N,Y,0.7697,0.6875,2,O, 
8,22,N (N),6,N,N,0.4185,0.9210,2,O, 
9,20,N (N),6,N,Y,0.2629,1.0000,2,O, 
10,20,N (N),6,N,Y,0.0925,0.3684,2,O, 
11,20,N (N),6,N,N,0.3888,1.0000,2,O, 
12,20,N (N),4,N,N,0.5214,0.7894,3,O, 
13,19,N (N),6,N,N,0.3814,0.7631,2,O, 
14,16,N (N),6,N,Y,0.6370,0.9736,3,O, 
15,15,N (N),6,N,Y,0.6666,0.5000,4,O, 
16,15,N (N),6,N,Y,0.3928,1.0000,2,O, 
17,15,N (N),6,N,Y,0.2962,1.0000,2,O, 
18,15,N (N),6,N,Y,0.2740,0.7894,2,O, 
19,15,N (N),6,N,N,0.3740,0.7631,2,O, 
20,15,N (N),5,N,Y,0.3481,0.6578,2,O, 
21,14,N (N),6,N,Y,0.4035,0.9210,2,O, 
22,13,N (N),6,N,Y,0.3851,0.6578,2,O, 
23,13,N (N),6,N,Y,0.3000,0.8157,2,X, 
24,13,N (N),6,N,Y,0.2785,1.0000,2,X, 
25,13,N (N),6,N,Y,0.2592,1.0000,2,X, 
26,12,N (N),5,N,Y,0.1962,0.6842,2,X, 
27,11,N (N),6,Y,Y,0.9037,1.0000,4,O, 
28,11,N (N),6,N,Y,0.3851,0.8947,3,O, 
29,10,N (N),6,Y,Y,1.0000,1.0000,4,O, 
30,10,N (N),6,N,Y,0.6851,0.9736,3,O, 
31,10,N (N),6,N,Y,0.3142,0.9473,2,X, 
32,10,N (N),6,N,Y,0.2333,1.0000,2,X, 
33,9,N (N),6,N,N,0.4185,0.9210,2,X, 
34,7,N (N),6,N,Y,0.4703,0.9473,3,O, 
35,7,N (N),6,N,Y,0.4037,0.8157,2,X, 
36,7,N (N),6,N,Y,0.3555,0.4210,3,O, 
37,7,N (N),6,N,Y,0.3178,0.9736,3,O, 
38,7,N (N),6,N,N,0.9037,0.7894,4,O, 
39,6,N (N),6,N,Y,0.2785,0.9473,2,X, 
40,5,N (N),6,N,Y,1.0000,1.0000,4,O, 
41,5,N (N),5,N,N,0.3666,0.8157,2,X, 
42,4,N (N),6,N,Y,0.2407,0.8684,2,X, 
43,3,N (N),6,Y,Y,0.8592,0.9473,4,O, 
44,3,N (N),6,N,Y,0.1555,1.0000,2,X, 
45,2,N (N),6,N,Y,0.9047,1.0000,4,O, 
46,2,N (N),6,N,Y,0.7259,0.8947,4,O, 
47,2,N (N),6,N,Y,0.6481,0.8684,3,O, 
48,2,N (N),6,N,Y,0.6296,0.9736,3,O, 
49,2,N (N),6,N,Y,0.5285,1.0000,4,O, 
50,2,N (N),6,N,Y,0.4035,0.8684,2,X, 
51,2,N (N),6,N,Y,0.3629,0.7105,2,X, 
52,2,N (N),6,N,Y,0.3037,0.8421,2,X, 
53,2,N (N),6,N,N,0.7407,0.9473,4,X, 
54,1,N (N),6,Y,Y,0.9761,0.7777,4,X, 
55,1,N (N),6,N,Y,0.8444,1.0000,4,X, 
56,1,N (N),6,N,Y,0.2148,0.5000,2,X, 
57,1,N (N),6,N,N,0.8296,1.0000,4,X, 
58,1,N (N),6,N,N,0.3740,0.8421,2,X, 
59,1,N (N),5,N,Y,0.3592,0.9736,2,X, 
