순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,Y,Y,0.8851,0.9736,4,O, 
1,5,Y (Y),6,Y,Y,0.8851,0.9736,4,O, 
2,3,Y (Y),6,N,Y,0.8666,1.0000,4,O, 
3,2,Y (N),6,N,Y,0.8074,1.0000,4,O, 
4,2,Y (N),6,N,Y,0.5074,0.8684,3,O, 
5,2,Y (Y),5,N,Y,0.5592,1.0000,3,O, 
6,1,Y (Y),6,N,Y,0.8740,0.9736,4,O, 
7,1,Y (Y),6,N,Y,0.7814,0.9736,4,O, 
8,1,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.5074,0.9736,3,O, 
10,1,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
13,1,Y (Y),5,N,Y,0.2666,0.8421,2,O, 
