순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.2579,1.0000,2,O, 
1,15,Y (Y),6,N,Y,0.2579,1.0000,2,O, 
2,15,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
3,12,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
4,10,Y (Y),6,N,Y,0.5892,1.0000,3,O, 
5,10,Y (Y),6,N,Y,0.4285,0.3333,3,O, 
6,9,Y (Y),3,N,Y,0.6666,0.8333,4,O, 
7,5,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
9,3,Y (Y),6,N,Y,0.5396,0.8333,3,O, 
10,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
0,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,* 
