순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),4,N,Y,0.2500,0.9375,2,O, 
1,23,N (N),4,N,Y,0.2500,0.9375,2,O, 
2,19,N (N),5,N,Y,0.7936,1.0000,4,O, 
3,18,Y (N),6,N,Y,0.6148,0.9473,3,O, 
4,14,Y (N),6,N,Y,0.6740,1.0000,3,O, 
5,11,N (N),6,N,Y,0.5602,0.8157,4,O, 
6,7,Y (N),6,N,Y,0.7407,1.0000,4,O, 
7,7,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
8,5,N (N),6,Y,Y,1.0000,0.8333,4,O, 
9,4,Y (Y),6,N,Y,0.6587,0.8888,4,O, 
10,3,Y (Y),6,N,Y,0.6845,0.9166,3,O, 
11,3,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
12,3,Y (N),5,N,Y,0.7518,0.7894,4,O, 
13,2,Y (Y),6,Y,Y,0.7896,0.8333,4,O, 
14,2,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
15,2,N (N),6,N,Y,0.6370,0.8157,3,O, 
16,1,Y (Y),6,Y,Y,0.9603,0.6666,4,O, 
17,1,Y (Y),6,Y,Y,0.9285,0.8333,4,O, 
18,1,Y (Y),6,N,Y,0.7539,0.8611,4,O, 
19,1,Y (N),6,N,Y,0.6296,0.7894,3,O, 
20,1,Y (Y),6,N,Y,0.4722,0.8055,3,O, 
21,1,Y (Y),6,N,Y,0.4404,0.9166,2,O, 
22,1,Y (Y),6,N,Y,0.4126,0.9166,2,O, 
23,1,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
24,1,N (N),6,Y,Y,0.9444,1.0000,4,O, 
25,1,N (N),6,Y,Y,0.9333,1.0000,4,O, 
26,1,N (N),6,Y,Y,0.9126,0.8333,4,O, 
27,1,N (N),6,N,Y,0.6296,0.9473,3,O, 
28,1,N (N),6,N,Y,0.5674,0.8333,3,O, 
