순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5285,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5285,1.0000,3,O, 
2,36,N (N),6,N,Y,0.5214,1.0000,3,O, 
3,36,N (N),6,N,Y,0.2642,1.0000,2,O, 
4,36,N (N),6,N,Y,0.2642,1.0000,2,O, 
5,36,N (N),6,N,Y,0.2500,0.9210,2,O, 
6,34,N (N),3,N,Y,0.5321,0.8684,3,X, 
7,28,N (N),6,N,Y,0.4035,1.0000,2,X, 
8,25,N (N),6,N,Y,0.2714,1.0000,2,X, 
9,20,N (N),6,N,N,0.7571,1.0000,4,X, 
10,13,N (N),6,N,Y,0.4464,0.7105,3,X, 
11,13,N (N),6,N,N,0.2500,0.8947,2,X, 
12,11,N (N),6,N,Y,0.2380,0.8888,2,X, 
13,11,N (N),6,N,Y,0.1214,0.7368,2,X, 
14,10,N (N),6,N,Y,0.3174,1.0000,2,X, 
15,10,N (N),6,N,N,0.3134,0.6944,3,X, 
16,8,N (N),6,N,Y,0.4047,0.9444,2,X, 
17,6,N (N),6,N,N,0.7928,0.9473,4,X, 
18,3,N (N),6,N,N,0.7642,0.8947,4,X, 
