순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
1,18,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
2,18,Y (Y),4,N,Y,0.8888,0.6666,4,O, 
3,18,Y (Y),3,Y,Y,0.9444,1.0000,4,O, 
4,18,Y (Y),3,N,Y,1.0000,0.8333,4,O, 
5,18,Y (Y),2,Y,Y,1.0000,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
7,10,Y (Y),3,Y,Y,0.9481,0.6842,4,O, 
8,6,Y (Y),6,Y,Y,0.9503,1.0000,4,O, 
9,5,Y (Y),6,Y,Y,0.9642,1.0000,4,O, 
10,3,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
11,3,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
12,3,Y (Y),6,Y,Y,0.9357,1.0000,4,O, 
13,1,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8730,0.8888,4,O, 
16,1,Y (Y),6,N,Y,0.7460,0.8333,4,O, 
17,1,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
20,1,Y (Y),5,N,Y,0.5714,0.6944,3,O, 
21,1,Y (Y),4,Y,Y,0.9206,0.5000,4,O, 
22,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
