순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
2,36,Y (Y),5,N,Y,0.7103,0.6666,4,O, 
3,30,Y (Y),5,N,Y,0.7500,0.8333,3,O, 
4,30,Y (Y),5,N,Y,0.5158,0.8611,3,O, 
5,24,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
6,23,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
7,23,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
8,22,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
9,21,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
10,21,Y (Y),6,N,Y,0.5277,0.8333,3,O, 
11,20,Y (Y),6,N,Y,0.7817,0.8333,4,O, 
12,20,Y (Y),6,N,Y,0.4761,0.6666,3,O, 
13,18,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
14,18,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
15,18,Y (Y),6,N,Y,0.4007,0.7500,2,O, 
16,17,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
17,17,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
18,17,Y (Y),5,N,Y,0.5158,0.8611,3,O, 
19,16,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
20,15,Y (Y),6,N,Y,0.5595,0.8333,4,O, 
21,15,Y (Y),6,N,Y,0.4722,0.8611,2,O, 
22,15,Y (Y),6,N,Y,0.4404,1.0000,3,O, 
23,15,Y (Y),5,N,Y,0.7142,1.0000,3,O, 
24,14,Y (Y),6,N,Y,0.6587,0.8611,3,O, 
25,14,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
26,13,Y (Y),6,N,Y,0.7619,0.8611,4,O, 
27,13,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
28,13,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
29,13,Y (Y),6,N,Y,0.4960,0.9166,3,X, 
30,13,Y (Y),6,N,Y,0.4682,0.6944,3,X, 
31,13,Y (Y),5,N,Y,0.5714,0.8611,3,X, 
32,12,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
33,11,Y (Y),6,N,Y,0.6646,0.8611,3,X, 
34,7,Y (Y),6,N,Y,0.7579,1.0000,3,X, 
35,1,Y (Y),6,N,Y,0.6785,1.0000,3,X, 
36,1,Y (Y),6,N,Y,0.6547,0.8611,3,X, 
