순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9111,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9111,1.0000,4,O, 
2,36,N (N),6,Y,Y,0.8518,0.7894,4,O, 
3,36,N (N),6,N,Y,0.8714,1.0000,4,O, 
4,36,N (N),6,N,Y,0.6686,0.7894,4,O, 
5,36,N (N),6,N,Y,0.6507,0.9736,3,O, 
6,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
7,36,N (N),6,N,Y,0.5250,1.0000,3,O, 
8,36,N (N),6,N,Y,0.3571,1.0000,2,O, 
9,36,N (N),6,N,Y,0.3037,1.0000,2,O, 
10,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
11,36,N (N),6,N,Y,0.2777,1.0000,2,O, 
12,36,N (N),6,N,Y,0.2740,1.0000,2,O, 
13,36,N (N),6,N,Y,0.2666,0.8421,2,O, 
14,36,N (N),6,N,Y,0.2619,0.6842,2,O, 
15,36,N (N),6,N,Y,0.2592,0.9736,2,O, 
16,36,N (N),6,N,Y,0.2407,0.8157,2,O, 
17,36,N (N),6,N,Y,0.2142,0.6944,2,O, 
18,36,N (N),6,N,N,0.8214,1.0000,4,O, 
19,36,N (N),4,Y,Y,0.9126,1.0000,4,O, 
20,36,N (N),1,Y,Y,0.9761,0.3333,4,O, 
21,35,N (N),5,N,Y,0.5678,1.0000,3,O, 
22,34,N (N),6,N,Y,0.3253,1.0000,2,O, 
23,33,N (N),6,N,Y,0.4928,1.0000,3,O, 
24,31,N (N),6,N,Y,0.2976,0.1666,2,O, 
25,31,N (N),6,N,Y,0.2962,0.0000,3,O, 
26,29,N (N),6,N,Y,0.4222,0.8157,3,O, 
27,29,N (N),6,N,Y,0.2785,1.0000,2,O, 
28,28,N (N),6,N,Y,0.5634,0.8611,3,O, 
29,28,N (N),6,N,Y,0.4404,0.8157,2,O, 
30,26,N (N),6,N,Y,0.2964,1.0000,2,O, 
31,26,N (N),6,N,Y,0.2928,1.0000,2,O, 
32,26,N (N),6,N,Y,0.2777,1.0000,2,O, 
33,25,N (N),6,N,Y,0.2785,1.0000,2,O, 
34,23,N (N),6,N,Y,0.2936,1.0000,2,O, 
35,23,N (N),6,N,Y,0.2658,0.9166,2,O, 
36,22,N (N),6,N,Y,0.2936,1.0000,2,O, 
37,21,N (N),6,N,Y,0.8253,1.0000,4,O, 
38,20,N (N),6,N,Y,0.8015,1.0000,4,O, 
39,20,N (N),6,N,Y,0.5185,0.9736,3,O, 
40,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
41,20,N (N),6,N,Y,0.2936,1.0000,2,X, 
42,20,N (N),6,N,N,0.8095,1.0000,4,O, 
43,20,N (N),6,N,N,0.6865,1.0000,3,O, 
44,20,N (N),5,Y,Y,0.9047,0.6666,4,O, 
45,18,N (N),6,N,Y,0.5119,0.8333,3,O, 
46,18,N (N),6,N,Y,0.2148,0.8421,2,X, 
47,18,N (N),5,N,Y,0.2380,0.8888,2,X, 
48,17,N (N),6,N,Y,0.3174,1.0000,2,X, 
49,17,N (N),6,N,Y,0.2896,1.0000,2,X, 
50,16,N (N),6,N,Y,0.3174,1.0000,2,X, 
51,16,N (N),6,N,Y,0.2936,1.0000,2,X, 
52,16,N (N),6,N,Y,0.0714,0.5000,2,X, 
53,15,N (N),6,Y,Y,0.8769,1.0000,4,O, 
54,15,N (N),6,N,Y,0.7777,0.8888,4,O, 
55,15,N (N),6,N,Y,0.5912,1.0000,3,O, 
56,14,N (N),6,N,Y,0.4555,0.7631,3,O, 
57,13,N (N),6,N,Y,0.5571,1.0000,3,O, 
58,13,N (N),6,N,Y,0.3015,1.0000,2,X, 
59,12,N (N),6,N,Y,0.5555,0.8611,3,O, 
60,12,N (N),6,N,Y,0.5407,1.0000,3,O, 
61,10,N (N),6,N,Y,0.8055,1.0000,4,O, 
62,10,N (N),6,N,Y,0.3293,1.0000,2,X, 
63,10,N (N),6,N,Y,0.2857,1.0000,2,X, 
64,9,N (N),6,N,Y,0.2817,1.0000,2,X, 
65,9,N (N),6,N,Y,0.2500,0.9722,2,X, 
66,8,N (N),6,N,Y,0.5515,1.0000,3,O, 
67,7,N (N),6,N,Y,0.7698,1.0000,4,O, 
68,7,N (N),6,N,Y,0.7380,0.8333,4,O, 
69,7,N (N),6,N,Y,0.5952,1.0000,3,O, 
70,7,N (N),6,N,Y,0.5481,0.9736,3,O, 
71,6,N (N),6,Y,Y,0.9841,0.8333,4,O, 
72,6,N (N),6,N,Y,0.3174,1.0000,2,X, 
73,5,N (N),6,N,Y,0.2619,1.0000,2,X, 
74,4,N (N),6,N,Y,0.3015,1.0000,2,X, 
75,3,N (N),6,N,Y,0.3253,1.0000,2,X, 
76,3,N (N),6,N,Y,0.3095,1.0000,2,X, 
77,2,N (N),6,N,Y,0.2740,1.0000,2,X, 
78,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
79,1,N (N),6,Y,Y,0.9785,0.7894,4,O, 
80,1,N (N),6,Y,Y,0.9142,1.0000,4,O, 
81,1,N (N),6,Y,Y,0.8857,1.0000,4,O, 
82,1,N (N),6,Y,Y,0.8730,1.0000,4,O, 
83,1,N (N),6,N,Y,0.8500,0.9473,4,X, 
84,1,N (N),6,N,Y,0.7698,0.6666,4,X, 
85,1,N (N),6,N,Y,0.5925,0.9736,3,O, 
86,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
