순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),4,N,Y,0.8925,0.9473,4,O, 
1,35,N (N),4,N,Y,0.8925,0.9473,4,O, 
2,25,Y (N),5,N,Y,0.6666,0.7894,3,O, 
3,24,N (N),5,N,Y,0.5703,1.0000,3,O, 
4,20,Y (Y),6,N,Y,0.4888,0.8157,3,O, 
5,19,N (N),6,N,Y,0.5555,0.8157,3,O, 
6,17,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
7,16,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
8,16,Y (Y),6,N,Y,0.5111,0.7631,3,O, 
9,15,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
10,15,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
11,15,N (N),5,N,Y,0.5925,1.0000,3,O, 
12,14,N (N),5,N,Y,0.8074,0.9473,4,O, 
13,12,N (N),6,N,Y,0.6222,1.0000,3,O, 
14,11,N (N),6,N,Y,0.5777,0.8157,3,O, 
15,10,Y (Y),6,N,Y,0.5592,0.9736,2,O, 
16,10,Y (Y),6,N,Y,0.5296,0.7631,3,O, 
17,10,Y (Y),6,N,N,0.4555,0.9210,3,O, 
18,10,Y (N),5,N,Y,0.8962,0.7894,4,O, 
19,10,Y (Y),5,N,Y,0.5851,0.9736,3,O, 
20,10,N (N),6,N,Y,0.6518,0.8947,3,O, 
21,10,N (N),6,N,Y,0.5851,0.8684,3,O, 
22,10,N (N),6,N,Y,0.5148,0.8157,3,O, 
23,9,Y (N),6,N,Y,0.6000,0.8157,3,O, 
24,9,Y (Y),6,N,Y,0.4444,0.5000,3,O, 
25,8,Y (N),6,N,Y,0.6222,1.0000,3,O, 
26,8,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
27,8,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
28,8,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
29,7,Y (N),6,N,Y,0.8000,0.7368,4,O, 
30,7,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
31,7,Y (Y),6,N,Y,0.5407,1.0000,3,O, 
32,7,Y (Y),6,N,Y,0.5111,0.7631,3,O, 
33,7,Y (Y),6,N,Y,0.4740,0.7631,3,O, 
34,7,Y (Y),6,N,Y,0.4111,0.7105,2,O, 
35,6,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
36,6,Y (Y),6,N,Y,0.5925,0.9736,3,O, 
37,6,Y (Y),6,N,Y,0.5925,0.8684,3,O, 
38,6,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
39,6,Y (Y),6,N,Y,0.4925,0.7894,3,O, 
40,5,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
41,5,Y (Y),6,N,Y,0.5407,0.9210,3,O, 
42,5,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
43,5,Y (N),6,N,Y,0.5111,0.8157,3,O, 
44,5,Y (Y),6,N,Y,0.4740,0.8684,3,O, 
45,5,Y (Y),5,N,Y,0.5333,0.8157,3,O, 
46,4,Y (Y),6,N,Y,0.5222,0.8947,3,O, 
47,3,Y (Y),6,N,Y,0.6037,0.7894,3,O, 
48,3,Y (Y),6,N,Y,0.5925,0.9736,3,O, 
49,2,Y (Y),6,N,Y,0.6518,0.8947,3,O, 
50,2,Y (Y),6,N,Y,0.6444,0.9736,3,O, 
51,2,Y (Y),6,N,Y,0.6000,0.9736,3,X, 
52,2,Y (Y),6,N,Y,0.5259,1.0000,3,X, 
53,2,Y (Y),6,N,Y,0.5111,0.8157,3,X, 
54,1,Y (Y),6,N,Y,0.5851,1.0000,3,X, 
55,1,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
