순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.9629,0.4736,4,O, 
1,36,N (N),3,N,Y,0.9629,0.4736,4,O, 
2,31,Y (Y),3,Y,Y,0.9629,0.4736,4,O, 
3,28,Y (Y),3,N,Y,1.0000,0.5000,4,O, 
4,25,Y (Y),4,N,Y,0.8650,0.9444,4,O, 
5,17,N (N),6,N,Y,0.9078,1.0000,2,O, 
6,16,Y (Y),6,Y,Y,0.9111,1.0000,4,O, 
7,16,N (N),3,Y,Y,1.0000,0.3333,4,O, 
8,15,Y (Y),6,N,Y,0.9111,1.0000,4,O, 
9,15,Y (Y),6,N,Y,0.7407,0.8333,4,O, 
10,15,N (N),6,Y,Y,0.8888,1.0000,4,X, 
11,14,Y (Y),6,Y,Y,0.8888,1.0000,4,X, 
12,14,Y (Y),6,N,Y,0.8148,1.0000,4,X, 
13,14,Y (Y),6,N,Y,0.7460,0.8333,4,X, 
14,12,N (N),6,N,Y,0.8412,1.0000,4,X, 
15,11,N (N),6,N,Y,0.7500,0.8750,4,X, 
16,10,Y (Y),6,N,Y,0.8015,1.0000,4,X, 
17,10,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
18,10,N (N),6,N,Y,0.8571,1.0000,4,X, 
19,10,N (N),6,N,Y,0.8412,0.8611,4,X, 
20,10,N (N),6,N,Y,0.4523,1.0000,2,X, 
21,10,N (N),5,N,Y,0.5000,0.8750,3,X, 
22,8,Y (Y),6,Y,Y,0.9603,1.0000,4,X, 
23,7,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
24,5,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
25,5,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
26,5,Y (Y),6,N,Y,0.5119,0.8611,3,O, 
27,5,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
28,5,N (N),6,Y,Y,0.8650,0.6666,4,X, 
29,4,Y (Y),6,N,Y,0.8095,0.8333,4,X, 
30,4,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
31,4,Y (Y),5,N,Y,0.9206,0.8333,4,X, 
32,3,Y (Y),6,N,Y,0.6587,0.9722,3,O, 
33,3,Y (Y),6,N,Y,0.5814,1.0000,3,O, 
34,3,N (N),6,N,Y,0.4444,0.0000,3,X, 
35,2,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
36,1,Y (Y),6,Y,Y,1.0000,0.0000,4,X, 
37,1,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
38,1,Y (Y),6,N,Y,0.8095,0.8333,4,X, 
39,1,Y (Y),6,N,Y,0.7407,0.9736,4,X, 
40,1,Y (Y),6,N,Y,0.6746,0.8333,4,X, 
41,1,Y (Y),6,N,Y,0.6518,0.7894,3,O, 
42,1,Y (Y),6,N,Y,0.6031,0.7222,3,O, 
43,1,Y (Y),6,N,Y,0.4880,0.7777,3,O, 
44,1,N (N),6,N,Y,0.6111,0.8333,3,X, 
45,1,N (N),6,N,Y,0.4259,0.9736,2,X, 
46,1,N (N),4,N,Y,0.5000,0.9210,3,X, 
