순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),4,N,Y,0.5634,0.8157,3,O, 
1,33,Y (Y),4,N,Y,0.5634,0.8157,3,O, 
2,17,Y (Y),6,N,N,0.5753,1.0000,3,O, 
3,15,Y (Y),6,N,Y,0.6031,0.9736,3,O, 
4,14,Y (Y),5,N,Y,0.3253,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.2539,0.8947,2,O, 
6,12,Y (Y),5,N,Y,0.3015,1.0000,2,O, 
7,11,Y (Y),6,N,Y,0.3253,0.8421,2,O, 
8,11,Y (Y),6,N,Y,0.2777,0.7894,2,O, 
9,10,Y (Y),6,N,Y,0.5317,0.8157,3,O, 
10,10,Y (Y),6,N,Y,0.5039,0.7894,3,O, 
11,10,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
12,10,Y (Y),6,N,Y,0.3015,0.8421,2,O, 
13,10,Y (Y),5,N,Y,0.5714,0.9736,3,O, 
14,10,Y (Y),5,N,Y,0.3015,1.0000,2,O, 
15,9,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
16,8,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
17,8,Y (Y),5,N,Y,0.3253,1.0000,2,O, 
18,8,Y (Y),5,N,Y,0.2142,0.6842,2,O, 
19,7,Y (Y),6,N,Y,0.4087,0.9210,2,O, 
20,7,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
21,7,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
22,7,Y (Y),6,N,N,0.5793,0.7105,3,O, 
23,7,Y (Y),4,N,Y,0.3412,0.8947,2,O, 
24,6,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
25,6,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
26,6,Y (Y),6,N,Y,0.2658,0.8157,2,O, 
27,5,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
28,5,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
29,5,Y (Y),6,N,Y,0.4047,0.8421,2,O, 
30,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
31,5,Y (Y),6,N,Y,0.2777,0.7368,2,O, 
32,5,Y (Y),6,N,Y,0.2142,0.6842,2,O, 
33,5,Y (Y),5,N,Y,0.3492,1.0000,2,O, 
34,4,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
35,4,Y (Y),6,N,Y,0.3412,0.8421,2,O, 
36,4,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
37,4,Y (Y),6,N,Y,0.3174,0.6842,2,O, 
38,4,Y (Y),6,N,Y,0.2936,0.8947,2,O, 
39,4,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
40,4,Y (Y),6,N,Y,0.1388,0.1578,2,O, 
41,3,Y (Y),6,N,Y,0.3174,0.9473,2,O, 
42,3,Y (Y),6,N,Y,0.3174,0.8421,2,O, 
43,3,Y (Y),6,N,Y,0.3095,0.8947,2,O, 
44,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
45,3,Y (Y),6,N,Y,0.2777,0.8947,2,O, 
46,3,Y (Y),6,N,Y,0.2777,0.8947,2,X, 
47,2,Y (Y),6,N,Y,0.3253,0.8947,2,X, 
48,2,Y (Y),6,N,Y,0.3174,0.8421,2,X, 
49,2,Y (Y),6,N,Y,0.3015,0.8947,2,X, 
50,2,Y (Y),6,N,Y,0.2579,0.8947,2,X, 
51,2,Y (Y),5,N,Y,0.3174,0.8684,2,X, 
52,2,Y (Y),5,N,Y,0.2857,1.0000,2,X, 
53,2,Y (Y),5,N,Y,0.2261,0.7894,2,X, 
54,1,Y (Y),6,N,Y,0.5039,0.8157,3,X, 
55,1,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
56,1,Y (Y),6,N,Y,0.2777,0.8947,2,X, 
57,1,Y (Y),6,N,Y,0.2658,0.9736,2,X, 
58,1,Y (Y),6,N,Y,0.2222,0.7368,2,X, 
59,1,Y (Y),5,N,Y,0.2777,0.8947,2,X, 
60,1,Y (Y),5,N,Y,0.2301,0.5789,2,X, 
