순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
1,12,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
2,10,Y (Y),6,N,Y,0.7428,0.8421,4,O, 
3,10,Y (Y),4,Y,Y,0.9428,0.9473,4,O, 
4,5,Y (Y),6,N,Y,0.6392,0.9473,3,O, 
5,4,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
6,3,Y (Y),6,Y,Y,0.9481,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.7071,0.7894,3,O, 
8,3,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
9,3,Y (Y),6,N,Y,0.6571,0.6315,3,O, 
10,3,Y (Y),5,N,N,0.7357,0.6315,4,O, 
11,2,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
12,1,Y (Y),6,Y,Y,0.9428,0.8421,4,O, 
13,1,Y (Y),6,Y,Y,0.9000,1.0000,4,O, 
14,1,Y (Y),6,N,Y,1.0000,0.7894,4,O, 
15,1,Y (Y),6,N,Y,0.9571,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.8000,0.6315,4,O, 
17,1,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.7214,0.7894,3,O, 
19,1,Y (Y),6,N,Y,0.7142,0.7894,3,O, 
20,1,Y (Y),6,N,Y,0.7071,0.9473,3,O, 
21,1,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
23,1,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
24,1,Y (Y),6,N,Y,0.6678,0.9736,3,O, 
25,1,Y (Y),6,N,Y,0.6678,0.7894,3,O, 
26,1,Y (Y),6,N,Y,0.6535,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
28,1,Y (Y),6,N,Y,0.4607,0.9736,2,O, 
29,1,Y (Y),5,N,Y,0.8321,0.7894,4,O, 
30,1,Y (Y),5,N,Y,0.7285,0.9473,3,O, 
31,1,Y (Y),5,N,Y,0.6928,0.8684,3,O, 
