순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,0.4444,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,0.4444,4,O, 
2,18,Y (Y),6,Y,Y,0.8333,0.1666,4,O, 
3,18,Y (Y),6,N,Y,0.9682,0.8333,4,O, 
4,18,Y (Y),6,N,Y,0.8710,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
6,18,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
7,18,Y (Y),6,N,Y,0.5515,0.8888,3,O, 
8,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
9,18,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
10,18,Y (Y),4,N,Y,0.8412,1.0000,4,O, 
11,17,Y (Y),6,N,Y,1.0000,0.5000,4,O, 
12,16,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
13,12,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
14,10,Y (Y),6,Y,Y,1.0000,0.0555,4,O, 
15,10,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
16,8,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
17,3,Y (Y),6,N,Y,0.5000,0.6666,3,O, 
18,2,Y (Y),6,N,Y,0.6944,0.9722,4,O, 
19,2,Y (Y),6,N,Y,0.6944,0.8888,3,O, 
20,2,Y (Y),6,N,Y,0.4761,0.8333,3,O, 
