순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
1,12,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
2,12,Y (N),5,Y,Y,1.0000,1.0000,4,O, 
3,6,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
4,5,Y (N),6,N,Y,0.5952,1.0000,3,O, 
5,3,Y (N),6,N,Y,1.0000,1.0000,4,O, 
6,2,Y (Y),6,N,Y,0.7851,0.6315,4,O, 
7,2,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
8,2,N (N),6,N,Y,0.4603,0.8333,3,O, 
9,1,Y (Y),6,N,Y,0.7629,0.7368,4,O, 
10,1,Y (Y),6,N,N,0.8370,0.7894,4,O, 
11,1,N (N),6,N,Y,0.6507,1.0000,3,O, 
12,1,N (N),6,N,Y,0.3518,0.9736,2,O, 
