순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),6,N,N,0.9285,1.0000,4,O, 
1,34,N (N),6,N,N,0.9285,1.0000,4,O, 
2,34,N (N),5,N,N,0.4000,1.0000,2,O, 
3,24,N (N),6,N,N,0.4007,1.0000,2,O, 
4,15,N (N),6,N,Y,0.2896,1.0000,2,O, 
5,15,N (N),6,N,N,0.0535,0.3947,2,O, 
6,14,N (N),6,N,N,0.4007,1.0000,2,O, 
7,14,N (N),5,N,Y,0.3174,0.5555,2,O, 
8,12,N (N),6,N,Y,0.3925,0.9473,2,O, 
9,10,N (N),6,N,Y,0.7777,1.0000,4,O, 
10,8,N (N),6,Y,N,1.0000,1.0000,4,O, 
11,2,N (N),6,N,Y,0.2817,1.0000,2,O, 
12,2,N (N),6,N,Y,0.2777,1.0000,2,O, 
13,2,N (N),6,N,N,0.7380,1.0000,4,O, 
14,2,N (N),6,N,N,0.6785,0.9473,3,O, 
