순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,Y,Y,0.9214,0.8421,4,O, 
1,35,N (N),5,Y,Y,0.9214,0.8421,4,O, 
2,33,N (N),6,N,Y,0.5642,1.0000,3,O, 
3,32,N (N),6,N,Y,0.7178,0.9736,4,O, 
4,19,N (N),6,N,Y,0.4166,1.0000,2,O, 
5,15,N (N),5,Y,Y,0.8888,0.6666,4,O, 
6,13,N (N),6,Y,Y,0.8809,0.9444,4,O, 
7,13,N (N),6,N,Y,0.6444,0.9473,3,O, 
8,13,N (N),6,N,Y,0.6428,1.0000,3,O, 
9,13,N (N),6,N,Y,0.4000,0.7631,2,O, 
10,12,N (N),6,N,Y,0.2619,1.0000,2,O, 
11,12,N (N),5,Y,Y,1.0000,1.0000,4,O, 
12,12,N (N),5,Y,Y,0.9603,0.8333,4,O, 
13,10,N (N),6,Y,Y,0.8714,0.8421,4,O, 
14,10,N (N),6,N,Y,0.8000,0.9473,4,O, 
15,10,N (N),6,N,Y,0.3666,0.7105,2,O, 
16,9,N (N),5,N,Y,0.7571,0.9473,4,O, 
17,8,N (N),6,Y,Y,0.9571,0.9473,4,O, 
18,8,N (N),6,N,Y,0.8095,0.6666,3,O, 
19,8,N (N),6,N,Y,0.4642,1.0000,2,O, 
20,8,N (N),6,N,Y,0.4563,1.0000,2,O, 
21,8,N (N),6,N,Y,0.4365,1.0000,2,O, 
22,8,N (N),6,N,Y,0.3666,0.6578,2,O, 
23,7,N (N),6,N,Y,0.4404,1.0000,2,O, 
24,7,N (N),6,N,Y,0.4178,1.0000,2,O, 
25,7,N (N),6,N,Y,0.3821,0.8684,2,O, 
26,7,N (N),5,Y,Y,0.8809,1.0000,4,O, 
27,6,N (N),6,Y,Y,0.8730,0.9444,4,O, 
28,6,N (N),6,N,Y,0.6507,1.0000,3,O, 
29,6,N (N),6,N,Y,0.3666,0.6578,2,O, 
30,5,N (N),6,Y,Y,0.8518,0.5000,4,O, 
31,5,N (N),6,N,Y,0.6865,1.0000,3,O, 
32,5,N (N),6,N,Y,0.4682,1.0000,2,O, 
33,5,N (N),6,N,Y,0.4185,0.9736,2,O, 
34,5,N (N),6,N,Y,0.3703,0.6315,2,O, 
35,5,N (N),6,N,Y,0.3492,0.8333,2,O, 
36,5,N (N),6,N,N,0.7539,0.8888,4,O, 
