순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),6,N,Y,0.2178,0.7894,2,O, 
1,16,Y (Y),6,N,Y,0.2178,0.7894,2,O, 
2,16,Y (Y),6,N,N,0.3357,0.7894,3,O, 
3,15,Y (Y),6,N,N,0.5642,0.7894,3,O, 
4,15,Y (Y),6,N,N,0.4714,0.9473,3,O, 
5,13,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
6,13,Y (Y),6,N,Y,0.2321,1.0000,2,O, 
7,10,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
8,10,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
9,10,Y (Y),6,N,Y,0.2500,0.6842,2,O, 
10,10,Y (Y),5,N,Y,0.2785,0.8421,2,O, 
11,9,Y (Y),5,N,Y,0.2571,1.0000,2,O, 
12,8,Y (Y),5,N,Y,0.2928,0.9473,2,O, 
13,8,Y (Y),5,N,Y,0.2785,0.9473,2,O, 
14,7,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
15,7,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
16,7,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
17,7,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
18,7,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
19,6,Y (Y),6,Y,N,0.8214,1.0000,4,O, 
20,6,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
21,6,Y (Y),6,N,Y,0.2178,0.6842,2,O, 
22,6,Y (Y),6,N,Y,0.1607,0.5263,2,O, 
23,5,Y (Y),6,N,Y,0.3464,0.6578,2,O, 
24,5,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
25,5,Y (Y),6,N,Y,0.2857,0.6842,2,O, 
26,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
27,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
28,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
29,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
30,5,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
31,5,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
32,5,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
33,5,Y (Y),5,N,Y,0.2214,0.6315,2,O, 
34,5,N (N),5,N,Y,0.3642,0.9473,2,O, 
35,4,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
36,4,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
37,4,Y (Y),6,N,Y,0.2785,0.8421,2,O, 
38,4,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
39,4,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
40,4,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
41,4,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
42,4,Y (Y),5,N,Y,0.2571,0.8421,2,O, 
43,3,Y (Y),6,N,Y,0.3785,0.5789,3,O, 
44,3,Y (Y),6,N,Y,0.3571,0.6315,2,O, 
45,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
46,3,Y (Y),6,N,Y,0.2785,0.8421,2,X, 
47,3,Y (Y),6,N,Y,0.2607,0.8684,2,X, 
48,3,Y (Y),6,N,Y,0.2571,1.0000,2,X, 
49,3,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
50,3,Y (Y),6,N,Y,0.2428,0.8947,2,X, 
51,3,Y (Y),5,N,Y,0.2571,1.0000,2,X, 
52,2,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
53,2,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
54,2,Y (Y),6,N,Y,0.2428,0.7894,2,X, 
55,2,Y (Y),6,N,Y,0.1785,0.5789,2,X, 
56,2,Y (Y),6,N,Y,0.1642,0.5526,2,X, 
57,1,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
58,1,Y (Y),6,N,Y,0.2035,0.8684,2,X, 
