순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),5,N,Y,0.5481,0.8157,3,O, 
1,28,Y (Y),5,N,Y,0.5481,0.8157,3,O, 
2,25,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
3,25,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
4,25,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
5,25,Y (Y),6,N,Y,0.5629,1.0000,3,O, 
6,20,Y (Y),6,N,Y,0.5952,0.9285,3,O, 
7,20,Y (Y),6,N,Y,0.2500,0.9375,2,X, 
8,17,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
9,17,Y (Y),4,N,Y,0.5555,0.8157,3,O, 
10,16,Y (Y),6,N,Y,0.6074,0.9473,3,O, 
11,16,Y (Y),6,N,Y,0.5148,0.9736,3,O, 
12,16,Y (Y),6,N,Y,0.5111,0.9210,3,O, 
13,15,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
14,15,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
15,14,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
16,13,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
17,10,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
18,9,Y (Y),6,N,Y,0.5037,0.9210,3,O, 
19,9,Y (Y),6,N,Y,0.4851,1.0000,3,X, 
20,8,Y (Y),5,N,Y,0.5777,0.9736,3,X, 
0,12,Y (Y),6,N,Y,0.5925,1.0000,3,O,* 
