순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,N,1.0000,0.1578,4,O, 
1,35,Y (Y),2,Y,N,1.0000,0.1578,4,O, 
2,20,Y (Y),5,N,N,0.5903,0.6315,5,O, 
3,17,Y (Y),5,N,N,0.1357,0.8421,2,O, 
4,14,Y (Y),6,N,N,0.7428,0.7894,4,O, 
5,14,Y (Y),6,N,N,0.4642,0.7894,3,O, 
6,13,Y (Y),6,N,N,0.4714,1.0000,3,O, 
7,12,Y (Y),6,N,N,0.8285,0.9473,4,O, 
8,11,Y (Y),6,Y,N,0.8642,0.9473,4,O, 
9,11,Y (Y),6,N,N,0.3785,0.9473,3,O, 
10,10,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
11,9,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
12,9,Y (Y),6,N,Y,0.2785,0.6315,2,O, 
13,9,Y (Y),6,N,Y,0.2428,0.8947,2,O, 
14,7,Y (Y),6,N,Y,0.4285,0.9473,2,O, 
15,5,Y (Y),6,N,Y,0.3214,0.7894,2,O, 
16,5,Y (Y),6,N,N,0.9214,1.0000,4,O, 
17,4,Y (Y),6,N,Y,0.1571,0.4210,2,O, 
18,4,Y (Y),6,N,Y,0.1500,0.6315,2,O, 
19,4,Y (Y),6,N,N,0.2642,0.9473,2,O, 
20,3,Y (Y),6,N,Y,0.3642,1.0000,2,O, 
21,2,Y (Y),6,N,Y,0.3071,0.9473,2,O, 
22,2,Y (Y),6,N,N,0.4928,0.7894,3,O, 
23,1,Y (Y),6,N,N,0.6500,0.9473,3,O, 
