순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,1.0000,0.4736,4,O, 
1,36,Y (Y),1,Y,Y,1.0000,0.4736,4,O, 
2,12,Y (Y),6,N,Y,0.7428,0.9473,3,O, 
3,12,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
4,11,Y (Y),6,N,Y,0.9500,0.9473,4,O, 
5,11,Y (Y),5,N,Y,0.8285,0.6315,4,O, 
6,10,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
7,10,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
8,10,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
9,10,Y (N),6,N,Y,0.5703,0.6578,3,O, 
10,9,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
11,8,Y (Y),6,N,Y,0.9214,0.7368,4,O, 
12,8,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
13,8,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
14,7,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
15,7,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
16,6,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
17,5,Y (Y),6,N,Y,0.8500,0.4736,4,O, 
18,5,Y (Y),6,N,Y,0.7285,0.9473,4,O, 
19,5,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
20,5,Y (Y),6,N,Y,0.6857,0.8421,4,O, 
21,5,Y (Y),6,N,Y,0.6714,0.9736,3,O, 
22,5,Y (Y),6,N,Y,0.5928,0.9473,3,O, 
23,5,Y (Y),6,N,Y,0.5714,0.6315,4,O, 
24,4,Y (Y),6,N,Y,0.5785,0.9473,4,O, 
25,3,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
26,3,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
27,3,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
28,3,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
29,2,Y (Y),6,N,Y,0.8000,1.0000,3,O, 
30,2,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
31,2,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
32,2,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
33,2,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
34,2,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
35,1,Y (Y),6,Y,Y,0.8714,0.8947,4,O, 
36,1,Y (Y),6,N,Y,0.9071,1.0000,4,O, 
37,1,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
38,1,Y (Y),6,N,Y,0.7500,0.9722,4,O, 
39,1,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
40,1,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
41,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
42,1,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
43,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
44,1,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
45,1,Y (Y),6,N,Y,0.6285,0.8947,3,O, 
46,1,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
47,1,Y (Y),6,N,Y,0.5928,0.9473,3,O, 
48,1,Y (Y),6,N,Y,0.5714,0.9473,3,O, 
