순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
1,19,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
2,18,Y (Y),4,Y,Y,0.9250,0.7894,4,O, 
3,12,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
4,10,Y (Y),5,N,Y,0.7107,0.7894,4,O, 
5,8,Y (Y),6,N,Y,0.4142,0.6315,3,O, 
6,7,Y (Y),5,N,Y,0.9142,0.7894,4,O, 
7,6,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
8,5,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
9,5,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
10,4,Y (Y),6,N,Y,0.6571,0.9736,3,O, 
11,4,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
12,4,Y (Y),6,N,Y,0.6142,0.8421,3,O, 
13,3,Y (Y),6,N,Y,0.6285,0.7894,3,O, 
14,3,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
15,3,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
16,2,Y (Y),6,Y,Y,0.9357,1.0000,4,O, 
17,2,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
18,2,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
19,2,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
20,1,Y (Y),6,N,Y,0.9535,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.7357,0.4736,4,O, 
22,1,Y (Y),6,N,Y,0.6892,0.4736,4,O, 
23,1,Y (Y),6,N,Y,0.6214,0.7894,4,O, 
