순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),4,N,Y,0.7936,0.8333,4,O, 
1,18,N (N),4,N,Y,0.7936,0.8333,4,O, 
2,10,N (N),6,N,Y,0.9841,1.0000,4,O, 
3,10,N (N),6,N,Y,0.6740,0.7894,4,O, 
4,2,N (N),4,Y,Y,1.0000,0.6666,4,O, 
5,1,N (N),6,N,Y,0.5500,0.9736,3,O, 
6,1,N (N),6,N,Y,0.5481,0.9736,3,O, 
7,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
8,1,N (N),6,N,Y,0.3407,0.8421,2,O, 
9,1,N (N),6,N,Y,0.3148,0.9736,2,O, 
10,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
11,1,N (N),6,N,Y,0.2857,0.9444,2,O, 
12,1,N (N),6,N,Y,0.2738,0.9444,2,O, 
13,1,N (N),5,Y,Y,1.0000,0.6666,4,O, 
