순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
2,36,Y (Y),6,N,Y,0.5071,0.8157,3,O, 
3,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
4,36,Y (Y),6,N,Y,0.4214,0.7894,3,O, 
5,35,Y (Y),6,N,Y,0.5535,1.0000,3,O, 
6,35,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
7,35,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
8,34,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,33,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
10,32,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
11,32,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
12,32,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,31,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
14,31,Y (Y),6,N,Y,0.5535,0.8421,3,O, 
15,31,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
16,31,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
17,30,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
18,30,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
19,30,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
20,28,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
21,27,Y (Y),6,N,Y,0.5607,0.8157,3,O, 
22,27,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
23,27,Y (Y),5,Y,Y,0.9071,0.7894,4,O, 
24,23,Y (Y),6,N,Y,0.7892,0.9473,4,O, 
25,22,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
26,22,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
27,20,Y (Y),6,N,Y,0.5535,0.9473,3,O, 
28,20,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
29,20,Y (Y),6,N,Y,0.5214,0.7894,4,O, 
30,19,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
31,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
32,14,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
33,13,Y (Y),6,Y,Y,0.9464,0.9473,4,O, 
34,13,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
35,13,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
36,13,Y (Y),6,N,Y,0.4464,0.9736,3,O, 
37,11,Y (Y),6,Y,Y,0.9777,0.7368,4,O, 
38,10,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
39,9,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
40,9,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
41,8,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
42,8,Y (Y),6,N,Y,0.4964,0.9736,3,X, 
43,8,Y (Y),6,N,Y,0.4750,0.7894,3,X, 
44,6,Y (Y),6,N,Y,0.5642,1.0000,3,X, 
45,5,Y (Y),6,N,Y,0.5392,0.9736,3,X, 
46,5,Y (Y),6,N,Y,0.5285,1.0000,3,X, 
47,5,Y (Y),5,N,Y,0.5607,0.9736,3,X, 
48,4,Y (Y),6,N,Y,0.5857,0.9736,3,X, 
49,4,Y (Y),6,N,Y,0.5178,0.9736,3,X, 
50,3,Y (Y),6,N,Y,0.5785,0.9736,3,X, 
51,3,Y (Y),6,N,Y,0.5500,1.0000,3,X, 
52,3,Y (Y),6,N,Y,0.5500,0.8157,3,X, 
53,3,Y (Y),6,N,Y,0.3571,0.7368,2,X, 
54,2,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
55,2,Y (Y),6,N,Y,0.6928,0.9473,4,X, 
56,2,Y (Y),6,N,Y,0.5285,0.9736,3,X, 
57,2,Y (Y),6,N,Y,0.4071,0.6842,3,X, 
58,1,Y (Y),6,Y,Y,0.8214,1.0000,4,X, 
59,1,Y (Y),6,Y,N,0.9571,0.9473,4,X, 
60,1,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
61,1,Y (Y),6,N,Y,0.7500,0.9473,4,X, 
62,1,Y (Y),6,N,Y,0.6714,0.9736,3,X, 
63,1,Y (Y),6,N,Y,0.6571,0.9473,3,X, 
64,1,Y (Y),6,N,Y,0.6357,1.0000,3,X, 
65,1,Y (Y),6,N,Y,0.6071,0.9473,3,X, 
66,1,Y (Y),6,N,Y,0.5857,0.9736,3,X, 
67,1,Y (Y),6,N,Y,0.5857,0.9736,3,X, 
68,1,Y (Y),6,N,Y,0.5857,0.9473,3,X, 
69,1,Y (Y),6,N,Y,0.5571,0.9473,3,X, 
70,1,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
71,1,Y (Y),6,N,Y,0.5464,0.8947,3,X, 
72,1,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
73,1,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
74,1,Y (Y),6,N,Y,0.5285,0.8684,3,X, 
75,1,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
76,1,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
77,1,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
78,1,Y (Y),6,N,Y,0.4750,0.9736,3,X, 
79,1,Y (Y),6,N,Y,0.4642,0.8684,3,X, 
