순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2579,0.8611,2,O, 
1,36,Y (Y),6,N,Y,0.2579,0.8611,2,O, 
2,31,Y (Y),4,N,Y,0.5555,0.6111,3,O, 
3,24,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
4,22,Y (Y),6,N,Y,0.6388,0.9722,3,O, 
5,22,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
6,22,Y (Y),6,N,Y,0.3769,0.9166,2,O, 
7,22,Y (Y),6,N,Y,0.3611,0.9722,2,O, 
8,22,Y (Y),6,N,Y,0.2738,0.7500,2,O, 
9,21,Y (Y),6,Y,Y,0.8412,1.0000,4,O, 
10,21,Y (Y),6,N,Y,0.5992,0.7500,3,O, 
11,21,Y (Y),6,N,Y,0.3650,0.9444,2,O, 
12,20,Y (Y),6,N,Y,0.6349,0.9722,3,O, 
13,20,Y (Y),6,N,Y,0.6111,0.8055,3,O, 
14,20,Y (Y),6,N,Y,0.5992,0.8055,3,O, 
15,20,Y (Y),6,N,Y,0.4603,0.9444,3,O, 
16,19,Y (Y),6,N,Y,0.6190,0.9444,3,X, 
17,19,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
18,18,Y (Y),6,N,Y,0.2182,0.7222,2,X, 
19,18,N (N),6,N,Y,0.6587,0.8611,3,X, 
20,18,N (N),6,N,Y,0.5277,1.0000,3,X, 
21,17,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
22,16,Y (Y),6,N,Y,0.3730,0.9166,2,X, 
23,15,Y (Y),6,N,Y,0.6269,0.9722,3,X, 
24,15,Y (Y),6,N,Y,0.6190,0.8611,3,X, 
25,15,Y (Y),6,N,Y,0.4007,0.8333,2,X, 
26,12,Y (Y),6,N,Y,0.7777,0.8888,4,X, 
27,11,Y (Y),6,N,Y,0.6269,0.8888,3,X, 
28,11,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
29,10,Y (N),6,Y,Y,0.9925,1.0000,4,X, 
30,10,Y (Y),6,Y,Y,0.8888,0.9444,4,X, 
31,10,Y (Y),6,N,Y,0.6150,0.9166,3,X, 
32,10,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
33,10,Y (Y),6,N,Y,0.3055,0.6666,2,X, 
34,10,Y (Y),3,Y,Y,0.9285,0.8333,4,X, 
35,10,N (N),3,N,Y,0.9047,0.8888,4,X, 
36,9,Y (Y),6,Y,Y,0.9285,0.3333,4,X, 
37,9,Y (Y),6,N,Y,0.3849,0.8333,2,X, 
38,9,Y (Y),6,N,Y,0.3730,0.8888,2,X, 
39,8,Y (Y),6,N,Y,0.6468,1.0000,3,X, 
40,7,Y (Y),6,N,Y,0.5753,0.7500,3,X, 
41,7,Y (Y),6,N,Y,0.5039,0.8611,3,X, 
42,7,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
43,6,Y (Y),6,N,Y,0.3769,0.9722,2,X, 
44,5,Y (Y),6,N,Y,0.4007,0.8888,2,X, 
45,5,Y (Y),6,N,Y,0.2857,0.5277,2,X, 
