순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
1,20,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
2,20,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
3,18,Y (Y),5,N,Y,0.8174,0.8611,4,O, 
4,17,Y (Y),6,Y,Y,0.8730,1.0000,4,O, 
5,16,Y (N),6,N,Y,0.7222,0.8333,4,O, 
6,16,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
7,16,Y (Y),6,N,Y,0.2579,1.0000,2,O, 
8,16,Y (Y),6,N,Y,0.2460,0.9166,2,O, 
9,16,Y (Y),6,N,Y,0.2460,0.8333,2,O, 
10,15,Y (N),6,N,Y,0.9047,1.0000,4,O, 
11,15,Y (Y),6,N,Y,0.7738,0.8333,4,O, 
12,15,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
13,15,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
14,15,Y (Y),6,N,Y,0.2896,0.8055,2,O, 
15,15,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
16,15,Y (Y),6,N,Y,0.2500,0.8055,2,O, 
17,15,N (N),6,Y,Y,0.8888,1.0000,4,O, 
18,14,Y (Y),6,N,Y,0.7539,0.8888,4,O, 
19,14,Y (Y),6,N,Y,0.5198,0.8611,3,O, 
20,14,Y (Y),5,N,Y,0.7857,0.9722,4,O, 
21,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
22,13,Y (Y),6,N,Y,0.3571,0.9166,2,O, 
23,13,Y (Y),6,N,Y,0.2896,0.9722,2,O, 
24,13,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
25,13,Y (Y),6,N,Y,0.2420,0.9166,2,O, 
26,13,Y (Y),5,N,Y,0.2976,1.0000,2,X, 
27,13,N (N),6,N,Y,0.6507,1.0000,3,X, 
28,12,Y (N),6,N,Y,0.7037,0.8947,4,X, 
29,12,Y (Y),6,N,Y,0.6904,0.7777,4,X, 
30,12,Y (Y),6,N,Y,0.2658,0.9166,2,X, 
31,12,Y (Y),6,N,Y,0.2420,0.7777,2,X, 
32,11,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
33,11,Y (Y),6,N,Y,0.5039,0.7500,3,X, 
34,11,Y (Y),6,N,Y,0.2738,0.9722,2,X, 
35,11,N (N),6,Y,Y,0.9126,0.8333,4,X, 
36,11,N (N),5,Y,Y,0.9206,1.0000,4,X, 
37,10,Y (Y),6,N,Y,0.3809,0.3333,3,X, 
38,9,Y (Y),4,N,Y,0.7896,0.9444,4,X, 
39,5,Y (Y),6,N,Y,0.5436,0.9722,3,X, 
40,4,Y (Y),6,N,Y,0.4722,0.9166,3,X, 
41,4,Y (Y),5,N,Y,0.2261,0.9166,2,X, 
42,3,Y (Y),6,N,Y,0.1825,0.7222,2,X, 
43,2,Y (Y),6,N,Y,0.2658,1.0000,2,X, 
