순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),4,N,Y,0.8035,0.9473,4,O, 
1,28,Y (Y),4,N,Y,0.8035,0.9473,4,O, 
2,25,Y (Y),3,Y,Y,0.9785,0.6315,4,O, 
3,24,Y (Y),6,N,Y,0.6857,0.6315,4,O, 
4,23,Y (Y),6,N,Y,0.5857,0.9473,3,O, 
5,23,Y (Y),6,N,Y,0.4500,0.6315,3,O, 
6,22,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
7,21,Y (Y),6,Y,N,0.9285,0.7894,4,O, 
8,21,Y (Y),6,N,Y,0.5357,0.7368,3,O, 
9,21,Y (Y),6,N,Y,0.5214,0.9473,4,O, 
10,21,Y (Y),5,N,Y,0.7928,0.9473,4,O, 
11,20,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
12,20,Y (Y),6,N,Y,0.7000,0.6315,4,O, 
13,20,Y (Y),6,N,Y,0.5214,0.8421,3,O, 
14,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
15,20,Y (Y),6,N,Y,0.4857,0.9473,3,O, 
16,20,Y (Y),6,N,Y,0.4750,0.6578,3,O, 
17,20,Y (Y),6,N,Y,0.4571,0.9473,3,O, 
18,20,Y (Y),6,N,Y,0.3285,0.5789,2,O, 
19,20,Y (Y),5,Y,Y,0.9214,0.7894,4,O, 
20,19,Y (Y),6,N,Y,0.8214,0.8421,4,O, 
21,19,Y (Y),6,N,Y,0.6071,0.8157,3,O, 
22,19,Y (Y),6,N,Y,0.5357,0.7894,3,O, 
23,19,Y (Y),6,N,Y,0.4857,0.7894,3,O, 
24,18,Y (Y),6,N,Y,0.5785,0.7894,3,O, 
25,18,Y (Y),6,N,Y,0.5571,0.8421,3,O, 
26,18,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
27,18,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
28,18,Y (Y),6,N,Y,0.5285,0.8421,3,O, 
29,18,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
30,18,Y (Y),6,N,Y,0.5214,0.8947,3,O, 
31,18,Y (Y),6,N,Y,0.4571,0.9473,3,O, 
32,18,Y (Y),6,N,Y,0.4500,0.6842,3,O, 
33,18,Y (Y),6,N,N,0.8357,0.9473,4,O, 
34,17,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
35,17,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
36,17,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
37,17,Y (Y),6,N,Y,0.5607,0.9736,3,O, 
38,17,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
39,17,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
40,17,Y (Y),6,N,Y,0.5142,0.8947,3,O, 
41,17,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
42,17,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
43,17,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
44,17,Y (Y),6,N,Y,0.4928,0.8157,3,O, 
45,17,Y (Y),6,N,Y,0.3785,0.7894,2,O, 
46,16,Y (Y),6,N,Y,0.8071,0.8421,4,O, 
47,16,Y (Y),6,N,Y,0.6285,0.7894,4,O, 
48,16,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
49,16,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
50,16,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
51,16,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
52,16,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
53,16,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
54,16,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
55,16,Y (Y),6,N,Y,0.5000,0.3157,3,O, 
56,16,Y (Y),6,N,Y,0.4928,1.0000,3,O, 
57,16,Y (Y),6,N,Y,0.4928,0.8421,3,O, 
58,16,Y (Y),6,N,Y,0.4785,0.6315,3,O, 
59,16,Y (Y),6,N,Y,0.4714,0.8421,3,O, 
60,16,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
61,16,Y (Y),5,N,Y,0.5214,0.9473,3,O, 
62,15,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
63,15,Y (Y),6,N,Y,0.7357,0.6315,4,O, 
64,15,Y (Y),6,N,Y,0.7285,0.8421,4,O, 
65,15,Y (Y),6,N,Y,0.6571,1.0000,4,O, 
