순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.8947,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.8947,4,O, 
2,36,N (N),3,Y,Y,0.9555,0.6315,4,O, 
3,30,N (N),6,N,Y,0.5214,0.6315,3,O, 
4,25,N (N),3,Y,N,0.9111,0.6315,4,O, 
5,24,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,22,N (N),6,N,N,0.7407,0.7894,4,O, 
7,20,N (N),6,N,Y,0.9740,0.9473,4,O, 
8,15,N (N),4,Y,Y,0.9920,0.5000,4,O, 
9,14,N (N),6,N,Y,0.5000,0.8881,3,O, 
10,7,N (N),6,N,Y,0.8518,0.9736,4,O, 
11,6,N (N),6,N,Y,0.5000,0.9210,3,O, 
12,6,N (N),6,N,Y,0.1428,0.3157,2,O, 
13,4,N (N),6,N,Y,0.1407,0.5789,2,O, 
14,4,N (N),6,N,N,0.6740,0.7368,3,O, 
15,2,N (N),6,Y,N,0.9333,0.9473,4,O, 
16,2,N (N),6,N,Y,0.7777,1.0000,4,O, 
17,2,N (N),6,N,Y,0.7740,1.0000,4,O, 
18,2,N (N),6,N,Y,0.5000,0.8881,3,O, 
19,2,N (N),6,N,N,0.4888,0.8157,3,O, 
20,1,N (N),6,N,Y,0.6825,1.0000,4,O, 
21,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
22,1,N (N),6,N,N,0.8370,0.8947,4,O, 
23,1,N (N),6,N,N,0.6000,0.8947,3,O, 
