순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
2,36,N (N),6,N,Y,0.7380,0.7777,4,O, 
3,36,N (N),2,N,N,0.4518,0.8947,3,O, 
4,36,N (N),1,N,Y,0.8412,0.6666,4,O, 
5,30,N (N),6,N,Y,0.8333,0.7777,4,O, 
6,30,N (N),4,N,N,0.6148,0.9473,4,O, 
7,30,N (N),3,N,N,0.7500,1.0000,4,O, 
8,28,N (N),3,Y,Y,1.0000,0.9473,4,O, 
9,27,N (N),6,N,Y,0.7857,1.0000,4,O, 
10,25,N (N),6,N,Y,0.4814,0.9473,3,O, 
11,25,N (N),5,N,N,1.0000,0.9473,4,O, 
12,24,N (N),6,N,Y,0.8571,1.0000,4,O, 
13,24,N (N),3,N,N,0.5555,1.0000,3,O, 
14,22,N (N),4,N,N,0.9851,0.9473,4,O, 
15,21,N (N),6,N,Y,0.7142,0.8333,4,O, 
16,20,N (N),6,N,Y,0.8500,0.9473,4,O, 
17,20,N (N),6,N,Y,0.5000,0.8750,3,O, 
18,18,N (N),6,N,Y,0.5000,0.8881,3,O, 
19,16,N (N),6,N,N,0.7703,0.9473,4,O, 
20,16,N (N),5,N,N,0.3555,0.6315,2,O, 
21,15,N (N),6,N,Y,0.9481,1.0000,4,O, 
22,15,N (N),6,N,Y,0.7555,0.7894,4,X, 
23,15,N (N),6,N,Y,0.6892,0.7894,4,X, 
24,15,N (N),6,N,Y,0.4500,0.6315,3,O, 
25,15,N (N),5,N,N,0.2962,1.0000,2,O, 
26,12,N (N),6,N,Y,0.2222,0.7222,2,O, 
27,11,N (N),5,N,Y,0.8571,1.0000,4,X, 
28,11,N (N),4,N,N,0.5214,0.9473,3,O, 
29,10,N (N),6,N,Y,0.7481,1.0000,4,X, 
30,10,N (N),6,N,Y,0.6518,0.9473,4,X, 
31,10,N (N),6,N,N,0.3777,0.8421,2,O, 
32,10,N (N),6,N,N,0.0000,0.0000,2,O, 
33,7,N (N),6,N,N,0.9407,0.8421,4,X, 
34,6,N (N),6,N,Y,0.8074,0.9473,4,X, 
35,6,N (N),6,N,Y,0.2698,0.9444,2,O, 
36,5,N (N),6,N,Y,0.3333,0.6315,3,O, 
37,5,N (N),6,N,Y,0.2619,0.7777,2,O, 
38,5,N (N),6,N,N,0.0407,0.0000,2,O, 
39,3,N (N),6,N,N,0.5037,1.0000,3,O, 
40,1,N (N),6,Y,Y,1.0000,0.9473,4,X, 
41,1,N (N),6,N,N,0.7037,1.0000,3,O, 
42,1,N (N),5,Y,Y,1.0000,0.8333,4,X, 
